timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
194484000,194484000,-0.051777784,9.286683e-06,0.0015614098
194496000,194496000,-0.05527972,0.00443341,-0.00011099673
194504000,194504000,-0.058618374,0.005912096,0.0021845533
194516000,194516000,-0.057883497,0.003982854,-0.00011107074
194524000,194524000,-0.057929028,0.0030232284,-0.0025474192
194536000,194536000,-0.059060317,0.004531424,0.005142845
194540000,194540000,-0.05955648,0.0052150097,0.004565969
194556000,194556000,-0.06389742,0.006655977,0.0007728449
194564000,194564000,-0.0667535,0.009974174,0.0015599488
194576000,194576000,-0.07036803,0.006322036,0.0016326412
194584000,194584000,-0.07204536,0.0029473535,-0.00018547583
194596000,194596000,-0.076696925,0.0060457783,0.0011998692
194604000,194604000,-0.07916143,0.0036880067,-0.001592325
194616000,194616000,-0.07877442,0.005784102,-0.00012804648
194624000,194624000,-0.08317775,0.0063651595,-0.0022027795
194636000,194636000,-0.085760884,0.0045742914,0.0013006455
194644000,194644000,-0.08682562,0.0073781963,0.0012051259
194656000,194656000,-0.09069897,0.0041854056,9.430622e-05
194664000,194664000,-0.09360367,0.0021462096,5.8435253e-05
194676000,194676000,-0.09726103,0.0018515019,-0.002030804
194684000,194684000,-0.09728521,0.0018942228,0.0032997925
194696000,194696000,-0.09702527,0.004140895,0.00150154
194704000,194704000,-0.10115085,5.4534525e-05,0.0016240944
194712000,194712000,-0.10281077,-8.767797e-05,0.0010269982
194724000,194724000,-0.1080069,0.0018224968,0.000645786
194736000,194736000,-0.106945395,0.00074554747,-0.00047668727
194744000,194744000,-0.113727935,-0.0009795506,0.002179646
194756000,194756000,-0.11394546,0.0013331026,-0.0018283225
194764000,194764000,-0.11546858,-0.0025544548,0.0010853164
194776000,194776000,-0.114879094,-0.004298214,0.003730156
194784000,194784000,-0.11833244,-0.001845791,0.0022643947
194796000,194796000,-0.12020381,0.0021992705,-0.0016393359
194804000,194804000,-0.11604107,0.0018076552,-0.0032182506
194812000,194812000,-0.120491095,0.0031649398,-0.0027930902
194824000,194824000,-0.12095637,0.0014883853,-0.0020866194
194836000,194836000,-0.122813545,0.004493552,0.0020372337
194844000,194844000,-0.12206339,0.0037832013,-0.00045735104
194856000,194856000,-0.12218314,0.0010959771,0.0015476792
194864000,194864000,-0.12480294,0.0006013941,-0.000413384
194876000,194876000,-0.12745102,0.0060051796,-0.0013005878
194884000,194884000,-0.124755256,0.004141502,-0.00022530339
194896000,194896000,-0.12510814,0.003108325,0.0007240039
194904000,194904000,-0.12807058,0.00320811,-0.0009287559
194916000,194916000,-0.12862831,0.009187987,0.0019272305
194924000,194924000,-0.1278935,0.008792872,0.0014173064
194936000,194936000,-0.13561715,0.01157423,-9.586278e-06
194944000,194944000,-0.13847275,0.008027508,-0.0014320575
194952000,194952000,-0.13750514,0.008210446,-0.002412956
194964000,194964000,-0.1371272,0.008472294,0.0002552395
194976000,194976000,-0.13869803,0.0062881163,-0.00045840745
194984000,194984000,-0.14259021,0.008258814,0.00015042102
194996000,194996000,-0.14482994,0.009430224,1.1511787e-05
195004000,195004000,-0.14725849,0.009108911,0.0018247874
195016000,195016000,-0.15127145,0.0068559228,0.0012707988
195024000,195024000,-0.15017225,0.010661567,-1.3559387e-05
195036000,195036000,-0.14957136,0.009071554,0.00089216
195044000,195044000,-0.15196033,0.010107374,0.0009545445
195056000,195056000,-0.1564094,0.0038282361,-0.0010010789
195060000,195060000,-0.15714054,0.0027629577,-0.0001796209
195076000,195076000,-0.16012621,0.0071774214,0.00061740907
195084000,195084000,-0.16257972,0.0055142464,0.0011360525
195096000,195096000,-0.16278149,0.0030406422,0.00125126
195100000,195100000,-0.1657667,0.0038529558,0.0016878986
195116000,195116000,-0.16612937,0.0062767025,0.0015447157
195124000,195124000,-0.16585375,0.0021164475,0.0021824194
195136000,195136000,-0.17555399,0.0005381396,0.00095133623
195140000,195140000,-0.17803583,0.0019822537,0.0006706729
195156000,195156000,-0.17724729,0.004957684,-0.002003401
195164000,195164000,-0.17750286,0.0048519224,1.4306075e-05
195176000,195176000,-0.18264322,0.005915312,-0.00043704046
195184000,195184000,-0.18144484,0.009069191,-0.00083655916
195196000,195196000,-0.180425,0.006321643,0.00206096
195204000,195204000,-0.18231896,0.0052974364,0.0014137786
195216000,195216000,-0.18683189,0.002111907,-0.001173687
195224000,195224000,-0.18998592,0.0026574496,-0.0026600594
195236000,195236000,-0.18842787,0.0047409846,-0.0011226076
195244000,195244000,-0.19008115,0.0057456894,0.0012634244
195256000,195256000,-0.19676326,0.0030428667,0.0012548328
195260000,195260000,-0.19523324,0.004813646,0.00062084995
195272000,195272000,-0.1956521,0.007087242,0.00068303297
195284000,195284000,-0.19816484,0.0062410915,0.000775567
195292000,195292000,-0.19769426,0.005562831,0.0011881985
195304000,195304000,-0.20366153,0.009597621,0.0010353515
195316000,195316000,-0.20116554,0.011869264,-0.0024428717
195324000,195324000,-0.20183043,0.010299249,-0.0020703576
195336000,195336000,-0.20586443,0.012004521,-0.0033950098
195344000,195344000,-0.20296478,0.011565584,-0.006940733
195352000,195352000,-0.20382957,0.0121678095,-0.0015204811
195360000,195360000,-0.20470248,0.0065858704,0.003812931
195376000,195376000,-0.20571017,0.008053103,-0.0014984767
195384000,195384000,-0.20222937,0.00975821,0.0004665028
195396000,195396000,-0.20585163,0.0070081353,-0.0031208924
195400000,195400000,-0.20590462,0.008289764,-0.003933931
195416000,195416000,-0.21173157,0.011627966,-0.0016266867
195424000,195424000,-0.20874923,0.01158701,-0.0012921446
195436000,195436000,-0.20836505,0.009993685,-0.002642434
195444000,195444000,-0.21286145,0.009285263,0.0005814838
195456000,195456000,-0.21368746,0.0075986693,-0.000493473
195464000,195464000,-0.21180536,0.00894916,-0.0006318213
195476000,195476000,-0.21254309,0.00734294,-0.0017765703
195484000,195484000,-0.21461664,0.0020820065,-0.0006592273
195496000,195496000,-0.20855445,0.008830032,0.0023038946
195504000,195504000,-0.20963092,0.008354818,0.0016737679
195516000,195516000,-0.2091735,0.004581609,0.0019368557
195520000,195520000,-0.20963924,0.004050646,0.0029325932
195536000,195536000,-0.2125087,0.0043399194,0.0017906134
195544000,195544000,-0.21297884,0.004722571,9.8573946e-05
195552000,195552000,-0.21766901,0.0069189672,-0.0017744589
195564000,195564000,-0.22134241,0.0073656053,0.0008763124
195576000,195576000,-0.21601136,0.008296626,0.001945782
195584000,195584000,-0.21564876,0.0081059355,-0.0013619524
195596000,195596000,-0.21424493,0.0032749898,-0.00082290627
195600000,195600000,-0.21294083,0.003000683,-0.00073755125
195616000,195616000,-0.22018683,0.0073297755,0.003140968
195620000,195620000,-0.2187821,0.008686496,0.003357186
195636000,195636000,-0.21743268,0.008303515,-0.0033684853
195644000,195644000,-0.2241496,0.008369383,0.0005719238
195656000,195656000,-0.2267306,0.011735635,-0.0023476828
195664000,195664000,-0.22343434,0.009915119,-0.00090191583
195676000,195676000,-0.22406286,0.007802123,0.0010873267
195684000,195684000,-0.22599821,0.0023425752,-0.00045598292
195692000,195692000,-0.22568004,0.0057759574,0.0011155412
195704000,195704000,-0.22591789,0.0072902013,-0.0013545272
195716000,195716000,-0.22495894,0.006870704,0.0023028043
195724000,195724000,-0.22697851,0.007809406,0.0023410246
195736000,195736000,-0.2263804,0.011648346,0.0025959876
195744000,195744000,-0.22597012,0.011178885,0.0018906652
195756000,195756000,-0.23039034,0.012030058,0.0016763338
195764000,195764000,-0.23095614,0.014872029,-0.0005594671
195776000,195776000,-0.23506133,0.013574233,0.00062293536
195784000,195784000,-0.23360938,0.015887123,-0.002211749
195796000,195796000,-0.23503464,0.008522575,0.0015457157
195804000,195804000,-0.233709,0.011530166,0.0046304693
195812000,195812000,-0.23371896,0.01110081,0.0042050113
195824000,195824000,-0.23367569,0.0076839784,0.0013848209
195836000,195836000,-0.23489544,0.0068484936,0.00089677796
195844000,195844000,-0.2341427,0.0069640665,0.00040682757
195856000,195856000,-0.23162417,0.0094995,0.0029822483
195864000,195864000,-0.23217435,0.004396333,0.0020723392
195876000,195876000,-0.23380238,0.006153825,0.00072807283
195884000,195884000,-0.23392422,0.009854743,0.00057151355
195892000,195892000,-0.2297361,0.0113179665,0.00093980134
195904000,195904000,-0.22955006,0.009242302,-0.0025509049
195916000,195916000,-0.22425662,0.00565428,-0.0016210913
195924000,195924000,-0.22491801,0.009275386,-0.001708646
195936000,195936000,-0.22114371,0.008644201,0.0014489641
195944000,195944000,-0.22331764,0.0072708447,-0.0011858398
195956000,195956000,-0.2219722,0.0076531377,-0.00033874167
195964000,195964000,-0.21921848,0.010227093,0.0010701994
195972000,195972000,-0.21616499,0.007772457,0.0016638113
195980000,195980000,-0.21535817,0.0053621554,-0.0013076385
195996000,195996000,-0.21439116,0.0066965367,-0.0032534825
196004000,196004000,-0.21436296,0.0065270616,-0.0004407899
196016000,196016000,-0.20911716,0.008507496,-0.0012043491
196024000,196024000,-0.20878032,0.0066855117,-0.0030659093
196036000,196036000,-0.21407098,0.007900529,0.0009228528
196044000,196044000,-0.21513571,0.011497642,0.00028091643
196056000,196056000,-0.20928545,0.011601023,-6.589052e-05
196064000,196064000,-0.20849647,0.006474188,0.00016491674
196076000,196076000,-0.20649907,0.0052938843,-0.0010219058
196084000,196084000,-0.20757739,0.009744117,-0.002900026
196092000,196092000,-0.20771028,0.010805594,-0.0021971988
196104000,196104000,-0.20465268,0.005808381,0.0016311364
196116000,196116000,-0.20447077,0.007821587,0.001771715
196124000,196124000,-0.20402904,0.007948037,0.0016503298
196136000,196136000,-0.20746295,0.008192205,5.808531e-05
196140000,196140000,-0.20500743,0.006182056,0.0009607654
196156000,196156000,-0.2008044,0.0075324504,0.0036456652
196164000,196164000,-0.19828613,0.0076373564,0.0016989368
196176000,196176000,-0.19946758,0.003976712,0.0016077459
196180000,196180000,-0.19808486,0.0041547776,0.0019603677
196192000,196192000,-0.19718467,0.006146641,0.0025670647
196204000,196204000,-0.19596046,0.010994058,-4.9925206e-05
196216000,196216000,-0.19202842,0.0089999335,-0.0011320928
196224000,196224000,-0.19104289,0.006442789,0.0007785538
196236000,196236000,-0.1855067,0.0068044662,-0.0003963143
196244000,196244000,-0.18407406,0.009543806,-0.001847718
196252000,196252000,-0.18349329,0.008364156,0.0013971732
196264000,196264000,-0.1791799,0.0072713085,-0.0016645718
196276000,196276000,-0.1787873,0.009494567,0.000651959
196284000,196284000,-0.1760629,0.011284744,-0.0020665529
196296000,196296000,-0.1753202,0.0069932523,0.0016013827
196304000,196304000,-0.17634593,0.0047688144,-0.0015235511
196316000,196316000,-0.17413011,0.0090056695,-0.0011738259
196320000,196320000,-0.17229459,0.008774623,0.0013005341
196332000,196332000,-0.16840859,0.004420733,-0.00072805875
196344000,196344000,-0.16509487,0.004436509,0.000890148
196356000,196356000,-0.1646561,0.010555858,-0.00053439505
196364000,196364000,-0.16396172,0.0070313765,-0.001501764
196376000,196376000,-0.16437848,0.0035700286,0.00045178438
196384000,196384000,-0.16287504,0.0064087734,-0.0009401196
196396000,196396000,-0.167178,0.008964749,-0.00037056266
196400000,196400000,-0.1664017,0.010456471,-0.000653913
196416000,196416000,-0.162916,0.005993369,0.0025249405
196424000,196424000,-0.16165811,0.0066420147,0.0020525334
196432000,196432000,-0.1634757,0.0076780533,0.00025208938
196444000,196444000,-0.15971945,0.012190251,0.0011461921
196456000,196456000,-0.15793197,0.009532638,0.0019343353
196464000,196464000,-0.15786082,0.007945665,-0.0012864631
196472000,196472000,-0.16004774,0.009574758,0.00042425518
196484000,196484000,-0.1616096,0.009392489,0.001420865
196496000,196496000,-0.1562299,0.0039289123,0.00079764787
196504000,196504000,-0.15757994,0.0047139814,0.0018595266
196512000,196512000,-0.16062379,0.0070227263,1.1436467e-05
196520000,196520000,-0.15834929,0.01014605,0.0005557075
196536000,196536000,-0.15430057,0.004815732,-0.00043744658
196544000,196544000,-0.15422353,0.007547966,-0.0003039101
196552000,196552000,-0.15274352,0.0072496203,0.0006935989
196564000,196564000,-0.15501213,0.007485074,0.0013118392
196572000,196572000,-0.15155913,0.0050555426,0.0005627953
196584000,196584000,-0.14703786,0.0072221328,0.0031510526
196596000,196596000,-0.14406493,0.009367675,0.0004989313
196600000,196600000,-0.14193344,0.009408734,0.000899118
196616000,196616000,-0.13229325,0.008345007,0.0019272374
196624000,196624000,-0.13230442,0.010069633,0.0020083308
196636000,196636000,-0.13280214,0.008671147,0.0030595292
196644000,196644000,-0.13019851,0.005604741,-0.0005882102
196656000,196656000,-0.12808819,0.006051309,0.00029796836
196664000,196664000,-0.12524894,0.010911144,0.00060292264
196676000,196676000,-0.12460675,0.0077980626,0.0007749413
196684000,196684000,-0.12422549,0.0050651007,-0.0005828277
196696000,196696000,-0.12344383,0.005347347,0.0033570349
196704000,196704000,-0.12115561,0.0072463,0.0002053811
196716000,196716000,-0.11594733,0.007082237,0.002742609
196724000,196724000,-0.11156573,0.005714489,0.00472705
196736000,196736000,-0.10959353,0.005715238,-0.001463021
196744000,196744000,-0.11009913,0.009618292,0.0010344168
196756000,196756000,-0.10336335,0.008501428,-0.00041127807
196764000,196764000,-0.10250642,0.0023798493,0.00075561216
196776000,196776000,-0.099491425,0.004323999,0.0014460223
196780000,196780000,-0.09917383,0.0060182167,0.0010700551
196796000,196796000,-0.09496056,0.006540696,0.0019819592
196804000,196804000,-0.0972286,0.0060480386,0.0008112752
196816000,196816000,-0.094701365,0.0039586034,0.0025229969
196824000,196824000,-0.09513075,0.0031905654,0.00044468042
196836000,196836000,-0.09363841,0.002031141,-3.0323892e-05
196844000,196844000,-0.09425718,-0.00019088387,0.002073191
196852000,196852000,-0.09127522,-0.00023190305,0.0016486982
196864000,196864000,-0.09517228,0.0047676344,0.0020223684
196876000,196876000,-0.0952195,0.0043132207,-0.00070271885
196884000,196884000,-0.092948675,0.00545733,0.0003459019
196896000,196896000,-0.092974335,0.0079414435,0.0004254961
196904000,196904000,-0.08928548,0.0052951644,0.0019682194
196916000,196916000,-0.08789917,0.0030646995,0.00093625137
196924000,196924000,-0.08505777,0.0054550613,0.0014904978
196936000,196936000,-0.08907307,0.0072685606,0.00041194042
196940000,196940000,-0.0869994,0.0072596446,0.00020651243
196956000,196956000,-0.083406396,0.0052008023,0.002780263
196964000,196964000,-0.077510744,0.0040656356,0.0009672808
196976000,196976000,-0.07367768,0.0082372,-0.0018193431
196984000,196984000,-0.076179914,0.0055181338,-0.00013045646
196996000,196996000,-0.068500765,8.6253975e-05,-0.00042354106
197004000,197004000,-0.067064464,0.0021485402,0.0024223537
197016000,197016000,-0.06569138,0.0026700748,-0.0008132182
197024000,197024000,-0.06475206,0.0036334344,-0.00019086461
197036000,197036000,-0.05876067,0.003446253,0.00095227116
197044000,197044000,-0.056670956,0.0056341984,0.0029585534
197052000,197052000,-0.053211242,0.0029343385,0.0024380346
197064000,197064000,-0.052741054,0.0041957432,-0.0006835081
197076000,197076000,-0.050921854,0.0038293048,-0.0010489187
197084000,197084000,-0.04705069,0.0015776737,-0.0018916548
197096000,197096000,-0.047871843,-0.0009473148,-0.00035916152
197104000,197104000,-0.042474035,0.0019098185,0.002112502
197116000,197116000,-0.042571694,-0.0013527651,-0.0022916838
197124000,197124000,-0.042144716,-0.00043811835,-0.0012631201
197136000,197136000,-0.037326578,-0.00035785558,-0.0007942944
197144000,197144000,-0.038197346,-0.0022380338,0.0009740479
197156000,197156000,-0.037886452,-0.002654654,0.00037663445
197164000,197164000,-0.036176894,-0.0033603688,-0.004877098
197176000,197176000,-0.033295643,0.0012508249,-0.0012023383
197180000,197180000,-0.033164475,0.0015548691,-6.228883e-05
197196000,197196000,-0.02908598,0.0014360324,0.00023891145
197204000,197204000,-0.028243573,0.0013127439,-0.003087496
197216000,197216000,-0.029380267,0.00454209,-0.0014149897
197224000,197224000,-0.026325587,0.0029127975,0.00034077142
197236000,197236000,-0.025482245,0.0047838753,0.0016621215
197244000,197244000,-0.024318699,0.003705012,-0.0005977746
197256000,197256000,-0.024036951,0.0028983767,0.0007139564
197264000,197264000,-0.02215421,-0.0002699443,0.0011972563
197276000,197276000,-0.02232762,-0.0010825084,0.00014721297
197280000,197280000,-0.021191822,0.00036644517,0.0007073842
197296000,197296000,-0.015692482,0.0021396372,0.0013055814
197304000,197304000,-0.016339486,0.0019782898,-0.0036340517
197316000,197316000,-0.01692491,0.0018225592,0.0006007211
197324000,197324000,-0.0141257215,0.0035152948,-0.0003604212
197336000,197336000,-0.010783869,0.003830025,0.0013949947
197344000,197344000,-0.008405277,0.004197664,-0.000396967
197356000,197356000,-0.0039943596,0.0036120624,-0.00039773222
197364000,197364000,-0.0036946135,0.0027760668,-0.00014348488
197376000,197376000,-1.8695922e-05,0.00090846326,0.00087181956
197384000,197384000,-0.0017403348,-0.0007349467,0.0025673865
197396000,197396000,0.0015671032,0.003169177,2.5717658e-05
197404000,197404000,0.0027515837,0.0055366256,-0.002352628
197416000,197416000,0.008979936,0.0009741641,-0.0022300917
197424000,197424000,0.009702733,0.0018286789,-0.0015234964
197436000,197436000,0.016746935,-0.0008376683,-0.0021015198
197444000,197444000,0.018233877,-0.0003482974,0.0013707748
197456000,197456000,0.018479267,0.0001176591,0.0012256613
197464000,197464000,0.023954231,-0.001441658,0.0013110065
197476000,197476000,0.022351248,0.00035039987,-0.00069017545
197484000,197484000,0.023957387,-0.0008787154,-0.00059334544
197496000,197496000,0.028932957,0.0009052418,-0.0022877941
197504000,197504000,0.035849795,-0.0005039987,0.0004952918
197516000,197516000,0.033657316,-0.0006291522,0.0015575364
197524000,197524000,0.036977563,-5.554408e-06,0.0018873638
197532000,197532000,0.03936758,-0.000574613,0.00015929958
197544000,197544000,0.04134863,-0.0027888399,-0.0020071566
197556000,197556000,0.04483772,-0.0016990099,0.0008611799
197564000,197564000,0.047659338,-0.007063516,0.0033585327
197576000,197576000,0.0496691,-0.0062602037,-0.00070473587
197584000,197584000,0.053627014,-0.0029383008,0.0005373345
197592000,197592000,0.054741062,-0.0023534908,0.00040873693
197604000,197604000,0.061699744,-0.0044958326,-0.0025985502
197616000,197616000,0.061410252,-0.0015692678,-0.0015059608
197624000,197624000,0.060884867,-0.0016340725,-0.0008454437
197636000,197636000,0.06441159,-0.002015282,-0.00011101441
197644000,197644000,0.06355676,-0.001360592,-0.0005996299
197656000,197656000,0.060542505,0.00073534576,-0.002650308
197660000,197660000,0.059779156,-0.0006694631,-0.0019773669
197676000,197676000,0.06813365,0.0006119716,-0.0003407448
197684000,197684000,0.0689696,0.0015125861,0.00036424905
197696000,197696000,0.06881234,-0.0017742296,-0.004144701
197704000,197704000,0.073246725,-0.0014933595,-0.0043440447
197716000,197716000,0.07530355,-0.0024365564,-0.0034269055
197724000,197724000,0.07702835,-0.0052552004,0.0005414461
197732000,197732000,0.07765852,-0.0019938997,0.0016790649
197744000,197744000,0.07857012,0.00033164863,-0.0024889866
197756000,197756000,0.08422119,0.0013554865,0.0014383132
197764000,197764000,0.07909609,0.0014352906,0.00028822385
197776000,197776000,0.082025364,-0.0002638693,-0.0011104568
197784000,197784000,0.082960226,0.001343606,-0.0024431213
197796000,197796000,0.085710004,-0.0049546924,0.00073376775
197804000,197804000,0.08767494,-0.0022052722,-0.0007968038
197816000,197816000,0.086875565,-0.001363826,-0.00068944483
197824000,197824000,0.09158436,-0.0021991571,-0.0037553264
197836000,197836000,0.090333745,-0.0020987247,-0.0018129394
197844000,197844000,0.09266006,-0.004654028,-0.0017792833
197856000,197856000,0.09615169,0.00033696322,0.00013861476
197864000,197864000,0.10054552,-0.0005396269,0.00029207347
197876000,197876000,0.10581748,-0.0052443263,-0.00036321703
197884000,197884000,0.10632456,-0.0058847577,4.05382e-05
197896000,197896000,0.10824922,-0.005024837,-0.0025250055
197904000,197904000,0.114238285,-0.0057329177,-0.0029198264
197912000,197912000,0.11613091,-0.0057023377,-0.00054485817
197924000,197924000,0.11470143,-0.0016966262,0.00080057455
197936000,197936000,0.11771136,-0.003301621,0.0003327431
197944000,197944000,0.121693626,-0.0019117505,-0.00013086788
197956000,197956000,0.12582554,-0.005495962,-0.0001866545
197964000,197964000,0.12762733,-0.0049982914,-0.0016707073
197976000,197976000,0.1310986,-0.0062737684,-0.0013212353
197984000,197984000,0.12905738,-0.0088160485,-0.0054736054
197996000,197996000,0.12936988,-0.007696276,0.0011022862
198004000,198004000,0.12910454,-0.0071783294,-0.0020645962
198016000,198016000,0.13061841,-0.004873633,-0.0039788038
198024000,198024000,0.13006967,-0.005474063,-0.0040645837
198036000,198036000,0.13269737,-0.010303268,-0.0039272374
198044000,198044000,0.13630298,-0.007680398,-0.0016996869
198056000,198056000,0.13467231,-0.0039796853,-0.0015329021
198064000,198064000,0.13500014,-0.008105647,-0.003030021
198076000,198076000,0.13867556,-0.005656633,-0.005411613
198084000,198084000,0.14013515,-0.0038115145,-0.0017974309
198092000,198092000,0.13930221,-0.006281161,5.833793e-05
198100000,198100000,0.13646013,-0.004738935,-0.0038448942
198116000,198116000,0.14124481,-0.005709981,-0.0041930154
198124000,198124000,0.14124574,-0.0035320208,-0.00010019248
198132000,198132000,0.1420737,-0.007945549,0.00080369343
198144000,198144000,0.14401403,-0.009629669,-0.001278849
198156000,198156000,0.14475992,-0.0063028648,-0.0036085572
198164000,198164000,0.14415091,-0.008629948,-0.004896262
198176000,198176000,0.14811067,-0.007336508,-0.0013284283
198184000,198184000,0.1499621,-0.009620775,-0.0020099895
198196000,198196000,0.15594682,-0.013963617,-0.0022362284
198204000,198204000,0.15562217,-0.00995684,-0.002232056
198216000,198216000,0.15208776,-0.014909372,-0.003041506
198220000,198220000,0.1532067,-0.015648404,-0.002286905
198236000,198236000,0.15969357,-0.013123501,-0.002669771
198240000,198240000,0.16052578,-0.01308579,-0.003596756
198252000,198252000,0.16317393,-0.007970478,-0.0017765319
198264000,198264000,0.16542652,-0.009370303,0.00029565959
198276000,198276000,0.16722557,-0.005763573,-0.0033878603
198284000,198284000,0.16718528,-0.0036620223,-0.0009085444
198296000,198296000,0.17011978,-0.009730469,0.00047854928
198304000,198304000,0.17210129,-0.01261184,-0.002610944
198316000,198316000,0.1751661,-0.013199944,-0.0023352362
198324000,198324000,0.174878,-0.0096986685,-0.00026688896
198336000,198336000,0.17659628,-0.010089681,0.00053494604
198344000,198344000,0.176207,-0.013228077,-0.0030483452
198356000,198356000,0.1790416,-0.00829971,-0.0016067891
198364000,198364000,0.18110414,-0.010013705,-0.0044557163
198376000,198376000,0.18198174,-0.010274574,0.00014048765
198384000,198384000,0.18732691,-0.008126194,0.0016888005
198396000,198396000,0.18785672,-0.010094335,0.0038343063
198404000,198404000,0.18819284,-0.008812193,0.001938387
198416000,198416000,0.18794796,-0.008716125,-0.0024804277
198424000,198424000,0.18983805,-0.009758521,-0.0036513768
198436000,198436000,0.19466424,-0.0075896014,-0.00097455375
198444000,198444000,0.19840735,-0.0063548437,-0.00036709307
198456000,198456000,0.19977772,-0.013759781,-0.000606089
198464000,198464000,0.20109881,-0.015853368,-0.0011332461
198472000,198472000,0.19973359,-0.013966935,0.0015109383
198484000,198484000,0.20538653,-0.011923324,-0.0003854236
198492000,198492000,0.2058117,-0.013543004,-0.00062906486
198500000,198500000,0.2068697,-0.016885094,0.0010275815
198516000,198516000,0.20831409,-0.012152132,0.00056888664
198524000,198524000,0.20709133,-0.013994334,-0.0002338748
198536000,198536000,0.2082073,-0.012857938,-0.00044804486
198544000,198544000,0.20860715,-0.013718363,0.0010632589
198556000,198556000,0.21424933,-0.009136695,-0.0014359681
198564000,198564000,0.21262509,-0.012635697,0.00015247532
198576000,198576000,0.21199825,-0.015370345,-0.00029619673
198584000,198584000,0.21296331,-0.012096329,-0.0038927775
198596000,198596000,0.21303573,-0.012188001,-0.0019319735
198604000,198604000,0.21335661,-0.014292603,-0.0010181336
198616000,198616000,0.21573013,-0.011431025,-0.0016462051
198624000,198624000,0.2137188,-0.009047501,2.7742295e-05
198636000,198636000,0.21540444,-0.009834103,-0.0018189198
198644000,198644000,0.21321079,-0.010021951,0.000122037396
198652000,198652000,0.21550506,-0.012408329,-0.0010620018
198664000,198664000,0.21782203,-0.01240146,-0.0006779393
198676000,198676000,0.2194516,-0.007123991,-0.004251334
198684000,198684000,0.21749836,-0.0073922966,-0.0031005654
198692000,198692000,0.21716432,-0.009663031,0.00027445093
198704000,198704000,0.21702655,-0.010704776,-0.0027335726
198716000,198716000,0.21676885,-0.00919578,-0.0046925843
198724000,198724000,0.2146166,-0.010810405,-0.0014327895
198736000,198736000,0.2132214,-0.010330445,0.0006463202
198744000,198744000,0.21823944,-0.007226117,-0.001790555
198756000,198756000,0.21715441,-0.00689183,-0.0029833834
198764000,198764000,0.21754745,-0.010404352,-0.0005812708
198776000,198776000,0.21689957,-0.011037523,0.0019342029
198784000,198784000,0.21849668,-0.0076723807,0.0009746092
198796000,198796000,0.21994053,-0.004641152,0.001975871
198804000,198804000,0.216004,-0.0071892217,0.0011580328
198816000,198816000,0.22243965,-0.005495893,-0.0019474258
198824000,198824000,0.22335754,-0.006181161,0.0019140274
198836000,198836000,0.22192383,-0.0067027565,0.000851826
198844000,198844000,0.22440153,-0.011827648,-0.00026019718
198856000,198856000,0.22586104,-0.009517218,-0.0031018644
198860000,198860000,0.22703141,-0.0107978955,-0.0012996041
198876000,198876000,0.22600305,-0.012229085,0.0014851398
198884000,198884000,0.22725882,-0.015415648,0.0010999069
198896000,198896000,0.22971694,-0.013643397,0.0004758549
198904000,198904000,0.23406944,-0.010554258,-0.0032655867
198916000,198916000,0.23544498,-0.015185213,0.00047809846
198924000,198924000,0.23341843,-0.013361102,0.0027825797
198936000,198936000,0.2346245,-0.008052322,0.0014492262
198944000,198944000,0.23907569,-0.005711239,0.0028488822
198956000,198956000,0.23649053,-0.009557004,0.0021051746
198964000,198964000,0.23372746,-0.014727598,0.0015145254
198976000,198976000,0.23915261,-0.012595955,0.0014628656
198980000,198980000,0.24025789,-0.009344423,0.0045136972
198996000,198996000,0.23818442,-0.011035327,0.0027413883
199004000,199004000,0.23377545,-0.012455566,0.00046789215
199016000,199016000,0.23445667,-0.009045716,-0.000514168
199024000,199024000,0.2288013,-0.0058056116,-0.0013196813
199036000,199036000,0.22634532,-0.008264131,-0.0026656238
199044000,199044000,0.2246197,-0.011510273,0.00010955386
199056000,199056000,0.22368895,-0.005759038,-0.005317926
199064000,199064000,0.22052665,-0.0048985444,-0.00049171684
199076000,199076000,0.2188308,-0.007266485,0.0020070665
199084000,199084000,0.21802583,-0.009235003,0.002000998
199096000,199096000,0.21668176,-0.0058861636,0.0022915984
199104000,199104000,0.21735334,-0.0077724885,0.0025886155
199116000,199116000,0.21000898,-0.0055293962,0.00022201648
199120000,199120000,0.2089466,-0.0049879663,0.00014531997
199136000,199136000,0.2070366,-0.0062206136,0.0034940492
199140000,199140000,0.20390797,-0.005057997,0.001971703
199156000,199156000,0.19792831,-0.0050991997,0.0022378708
199164000,199164000,0.1945169,-0.0054051597,0.0005509238
199176000,199176000,0.19465545,-0.0015995177,-0.0020953284
199184000,199184000,0.19399625,-0.003947871,-0.0017260821
199196000,199196000,0.19271895,-0.006586438,-0.0002805562
199204000,199204000,0.19186047,-0.0062622223,0.0038889851
199212000,199212000,0.19439074,-0.0058935797,0.005503159
199224000,199224000,0.19195847,-0.006752747,-0.0010669879
199236000,199236000,0.19286239,-0.0085646575,0.0048924065
199244000,199244000,0.19304173,-0.007940725,0.0033505547
199256000,199256000,0.19681087,-0.0070879105,0.0021717802
199264000,199264000,0.19840203,-0.006402552,0.0010684815
199276000,199276000,0.19234341,-0.009982299,0.00093977066
199284000,199284000,0.19241191,-0.008258919,-0.001879062
199296000,199296000,0.19483069,-0.0042343233,-0.0011295418
199304000,199304000,0.19646783,-0.005232026,-0.00074732164
