timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
192736000,192732000,904000,47.3977508,8.5456073,0.81231105,0.021045772,-5.7757673,-0.011039297,0.00741849,0.0,1.7727367,-0.013829091,0.029998487,0.013720926,0.00054475106,-0.0004166934,-0.00028855354,-0.9526474,-0.005142865,0.02085138,1.6073171,-0.0020639303,488.11032,5.896799,0.459466,0.4565849,0.16176751,0.12779875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
193240000,193236000,904000,47.3977508,8.5456073,1.582846,0.027945584,-5.772239,-0.011039297,0.00741849,0.0,1.1273909,-0.0095657995,0.024992947,0.0067138257,0.00054475106,-0.0004166934,-0.00028855354,-1.621269,0.016730038,-0.038193535,1.6075302,-0.0020639303,488.11032,5.893271,0.47008607,0.45725462,0.1643166,0.12916347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
193736000,193732000,904000,47.3977508,8.5456073,1.9597018,0.03667635,-5.772167,-0.011039297,0.00741849,0.0,0.22328393,-0.011331697,0.0045406916,-0.011992702,0.00054475106,-0.0004166934,-0.00028855354,-1.9878434,-0.022517087,-0.040720213,1.6079122,-0.0020639303,488.11032,5.893199,0.48019853,0.457391,0.1677676,0.13024755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
194240000,194236000,904000,47.3977508,8.5456073,1.865653,0.04074205,-5.777882,-0.011039297,0.00741849,0.0,-0.74059457,-0.016583208,0.0024679692,-0.011606509,0.00054475106,-0.0004166934,-0.00028855354,-1.8531376,-0.038489297,0.033559274,1.6085192,-0.0020639303,488.11032,5.898914,0.49150383,0.46226016,0.17305665,0.13190553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
194736000,194732000,904000,47.3977508,8.5456073,1.3217655,0.042163584,-5.781562,-0.011039297,0.00741849,0.0,-1.5227655,-0.023512878,0.02014028,0.0041904803,0.00054475106,-0.0004166934,-0.00028855354,-1.288223,-0.005592097,0.052919608,1.6090121,-0.0020639303,488.11032,5.9025936,0.4596193,0.4531386,0.16114807,0.1273408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
195232000,195228000,904000,47.3977508,8.5456073,0.46335247,0.043064844,-5.7748017,-0.011039297,0.00741849,0.0,-1.9420054,-0.025795765,0.028379787,0.014623811,0.00054475106,-0.0004166934,-0.00028855354,-0.41244957,-0.016212223,-0.0067967917,1.6091034,-0.0020639303,488.11032,5.8958335,0.46909308,0.45713353,0.16543253,0.12889445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
195736000,195732000,904000,47.3977508,8.5456073,-0.5324343,0.041169956,-5.771021,-0.011039297,0.00741849,0.0,-1.8912393,-0.026447907,0.019318026,0.004386688,0.00054475106,-0.0004166934,-0.00028855354,0.61158967,0.004871224,-0.021149402,1.6089187,-0.0020639303,488.11032,5.8920527,0.4799375,0.45800963,0.16902904,0.13024947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
196240000,196236000,904000,47.3977508,8.5456073,-1.3918858,0.03759184,-5.7692075,-0.011039297,0.00741849,0.0,-1.3556538,-0.024083238,0.012906644,-0.0011321865,0.00054475106,-0.0004166934,-0.00028855354,1.4895641,-0.0089300005,-0.02125278,1.6086487,-0.0020639303,488.11032,5.8902392,0.4913685,0.46289077,0.17244275,0.1321848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
196736000,196732000,904000,47.3977508,8.5456073,-1.8882775,0.037679423,-5.7777553,-0.011039297,0.00741849,0.0,-0.49712917,-0.020511553,0.0007338404,-0.017417407,0.00054475106,-0.0004166934,-0.00028855354,1.9482527,0.0060680755,-0.016714444,1.608184,-0.0020639303,488.11032,5.898787,0.4594531,0.45361304,0.1598194,0.12774876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
197232000,197228000,904000,47.3977508,8.5456073,-1.9299525,0.03918355,-5.794919,-0.011039297,0.00741849,0.0,0.46288264,-0.019857578,0.005338127,-0.018255915,0.00054475106,-0.0004166934,-0.00028855354,1.9365993,-0.011063835,0.056902874,1.6080338,-0.0020639303,488.11032,5.915951,0.46909457,0.4573913,0.16547948,0.12917966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
197736000,197732000,904000,47.3977508,8.5456073,-1.493385,0.0384777,-5.7930984,-0.011039297,0.00741849,0.0,1.326052,-0.018712787,0.020727063,0.0030092145,0.00054475106,-0.0004166934,-0.00028855354,1.4849418,0.004169749,0.06250012,1.6080238,-0.0020639303,488.11032,5.91413,0.48010454,0.46187094,0.17206289,0.13067777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
198232000,198228000,904000,47.3977508,8.5456073,-0.7049049,0.031434875,-5.78908,-0.011039297,0.00741849,0.0,1.8541641,-0.01942035,0.033103157,0.01511696,0.00054475106,-0.0004166934,-0.00028855354,0.63722914,-0.034041353,0.027987173,1.6076108,-0.0020639303,488.11032,5.910112,0.49085915,0.4656092,0.17721748,0.1320293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
198736000,198732000,904000,47.3977508,8.5456073,0.28092033,0.016081177,-5.769293,-0.011039297,0.00741849,0.0,1.94287,-0.013842995,0.023493128,0.015501857,0.00054475106,-0.0004166934,-0.00028855354,-0.3716078,0.028975582,-0.044383105,1.6072415,-0.0020639303,488.11032,5.8903246,0.45966446,0.4565357,0.16294283,0.12768143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
199232000,199228000,904000,47.3977508,8.5456073,1.1903982,0.003927979,-5.766748,-0.011039297,0.00741849,0.0,1.5398197,-0.0038038422,0.021852989,0.01067522,0.00054475106,-0.0004166934,-0.00028855354,-1.251151,0.025840387,0.014773569,1.6072042,-0.0020639303,488.11032,5.8877797,0.46946004,0.45633233,0.16511527,0.1288203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
199736000,199732000,904000,47.3977508,8.5456073,1.8153629,-0.004448296,-5.761959,-0.011039297,0.00741849,0.0,0.7502473,0.0039649038,0.008950284,-0.0010615392,0.00054475106,-0.0004166934,-0.00028855354,-1.8782022,0.012374526,-0.081919126,1.6075422,-0.0020639303,488.11032,5.882991,0.4804469,0.46087176,0.1680334,0.13064764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
200240000,200236000,904000,47.3977508,8.5456073,1.9954354,-0.012520858,-5.769301,-0.011039297,0.00741849,0.0,-0.22335257,0.010122468,-0.011656463,-0.02237655,0.00054475106,-0.0004166934,-0.00028855354,-1.9709237,0.033888754,0.05461834,1.6079973,-0.0020639303,488.11032,5.8903327,0.49177894,0.46170878,0.17256933,0.1318424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
200736000,200736000,904000,47.3977508,8.5456073,1.693751,-0.011203105,-5.776566,-0.011039297,0.00741849,0.0,-1.1342932,0.016200103,0.006126763,-0.0042768163,0.00054475106,-0.0004166934,-0.00028855354,-1.6536393,-0.0144449,0.04403572,1.6086819,-0.0020639303,488.11032,5.897598,0.45984954,0.45272186,0.16081606,0.12733166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
201232000,201232000,904000,47.3977508,8.5456073,0.9924805,-0.006058803,-5.7651863,-0.011039297,0.00741849,0.0,-1.7760093,0.018007742,0.011112575,0.008913797,0.00054475106,-0.0004166934,-0.00028855354,-0.9196508,0.008380316,0.009707174,1.6093031,-0.0020639303,488.11032,5.886218,0.46943846,0.45680854,0.16566518,0.12882265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
201736000,201736000,904000,47.3977508,8.5456073,0.04003483,0.00064639945,-5.7609625,-0.011039297,0.00741849,0.0,-1.9970199,0.01580135,0.01422527,0.011010925,0.00054475106,-0.0004166934,-0.00028855354,0.029032758,0.03721585,-0.03805663,1.6092243,-0.0020639303,488.11032,5.8819942,0.4802959,0.45766324,0.16978705,0.13007824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
202232000,202232000,904000,47.3977508,8.5456073,-0.9058662,0.006937315,-5.7572913,-0.011039297,0.00741849,0.0,-1.7327241,0.01373834,0.0048790337,0.0017600703,0.00054475106,-0.0004166934,-0.00028855354,1.0032451,-0.0041577364,0.006346963,1.6089749,-0.0020639303,488.11032,5.878323,0.4908083,0.46166036,0.17276125,0.13177578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
202736000,202736000,904000,47.3977508,8.5456073,-1.628208,0.015073697,-5.756504,-0.011039297,0.00741849,0.0,-1.0336952,0.007650263,-0.002238441,-0.0045869662,0.00054475106,-0.0004166934,-0.00028855354,1.7365804,-0.04591786,-0.07058959,1.608421,-0.0020639303,488.11032,5.877536,0.45969805,0.4570046,0.15955773,0.12812872,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
203232000,203232000,904000,47.3977508,8.5456073,-1.9325656,0.0098228045,-5.768466,-0.011039297,0.00741849,0.0,-0.10823262,0.00079519243,-0.019152656,-0.025476335,0.00054475106,-0.0004166934,-0.00028855354,1.9446702,0.017832702,-0.012148171,1.608281,-0.0020639303,488.11032,5.8894978,0.46930122,0.45694253,0.16444354,0.12913786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
203736000,203736000,904000,47.3977508,8.5456073,-1.7600483,0.00031363792,-5.7783012,-0.011039297,0.00741849,0.0,0.83645576,-0.0039499504,-0.0024896152,-0.008224447,0.00054475106,-0.0004166934,-0.00028855354,1.7258872,0.015579163,0.024470499,1.6078122,-0.0020639303,488.11032,5.899333,0.48024374,0.46160626,0.17088991,0.13072877,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
204232000,204232000,904000,47.3977508,8.5456073,-1.1599255,-0.0026998855,-5.775336,-0.011039297,0.00741849,0.0,1.5675087,0.003086372,0.009974602,0.007138483,0.00054475106,-0.0004166934,-0.00028855354,1.0901873,0.011544557,0.0005541369,1.6074314,-0.0020639303,488.11032,5.8963675,0.4909194,0.46156585,0.17687638,0.13155147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
204736000,204736000,904000,47.3977508,8.5456073,-0.26260355,-0.00029977903,-5.7686806,-0.011039297,0.00741849,0.0,1.9185451,0.003706055,0.017948609,0.01488286,0.00054475106,-0.0004166934,-0.00028855354,0.18926528,0.008986411,0.03438163,1.6074454,-0.0020639303,488.11032,5.8897123,0.45971006,0.4530398,0.16354921,0.1272626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
205232000,205232000,904000,47.3977508,8.5456073,0.7038372,0.0091403,-5.757398,-0.011039297,0.00741849,0.0,1.7955899,0.0031134682,0.01377728,0.014598112,0.00054475106,-0.0004166934,-0.00028855354,-0.7364014,-0.024113134,-0.0148527315,1.6073086,-0.0020639303,488.11032,5.87843,0.46948203,0.45693582,0.16623202,0.12894566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
205736000,205736000,904000,47.3977508,8.5456073,1.5148729,0.017111171,-5.749241,-0.011039297,0.00741849,0.0,1.2068973,-0.004395899,0.004183976,0.0065023093,0.00054475106,-0.0004166934,-0.00028855354,-1.5695426,-0.041271646,-0.008863396,1.6073898,-0.0020639303,488.11032,5.8702726,0.48051563,0.46161956,0.16873609,0.13084067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
206240000,206240000,904000,47.3977508,8.5456073,1.9588577,0.021270964,-5.750974,-0.011039297,0.00741849,0.0,0.31814674,-0.010185221,-0.01621068,-0.01424948,0.00054475106,-0.0004166934,-0.00028855354,-2.000096,-0.020570418,-0.02415385,1.6077136,-0.0020639303,488.11032,5.872006,0.49190688,0.46233422,0.17231905,0.13205847,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
206736000,206736000,904000,47.3977508,8.5456073,1.9220495,0.027726984,-5.7615404,-0.011039297,0.00741849,0.0,-0.6420452,-0.014262846,-0.014452866,-0.014217938,0.00054475106,-0.0004166934,-0.00028855354,-1.9089189,-0.017553225,0.026276333,1.6083598,-0.0020639303,488.11032,5.882572,0.45988393,0.45693406,0.16004968,0.1280115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
207232000,207232000,904000,47.3977508,8.5456073,1.434993,0.034041654,-5.7703156,-0.011039297,0.00741849,0.0,-1.4473578,-0.01873723,0.009603276,0.004324802,0.00054475106,-0.0004166934,-0.00028855354,-1.4043598,-0.048261024,0.018564982,1.6085833,-0.0020639303,488.11032,5.8913474,0.46933672,0.45696664,0.16505477,0.12891017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
207736000,207736000,904000,47.3977508,8.5456073,0.5966447,0.039376598,-5.6844378,-0.011039297,0.00741849,0.0,-1.861234,-0.038032454,0.6975182,0.69085014,0.00054475106,-0.0004166934,-0.00028855354,-0.30204618,-0.08031276,2.8840976,1.6469983,-0.0020639303,488.11032,5.8054695,0.48003957,0.45775995,0.16839987,0.13005249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
208232000,208232000,904000,47.3977508,8.5456073,-0.3462706,0.04245017,-5.283838,-0.011039297,0.00741849,0.0,-1.8868351,-0.03167141,0.7368989,0.7239435,0.00054475106,-0.0004166934,-0.00028855354,0.46375847,-0.024913881,-0.031567175,1.6832129,-0.0020639303,488.11032,5.4048696,0.49034855,0.46169496,0.17154172,0.13172135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
208736000,208736000,904000,47.3977508,8.5456073,-1.2216129,0.045726065,-4.9275036,-0.011039297,0.00741849,0.0,-1.4559833,-0.03422192,0.73090065,0.7128648,0.00054475106,-0.0004166934,-0.00028855354,1.2903557,-0.02497711,-0.018525867,1.6840181,-0.0020639303,488.11032,5.0485353,0.45941404,0.45687124,0.15882541,0.12812372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
209232000,209232000,904000,47.3977508,8.5456073,-1.799809,0.050772347,-4.5849967,-0.011039297,0.00741849,0.0,-0.6702276,-0.034776337,0.72133774,0.694758,0.00054475106,-0.0004166934,-0.00028855354,1.8598953,0.016739154,-0.013500451,1.683725,-0.0020639303,488.11032,4.7060285,0.46893334,0.4567044,0.16333067,0.12922624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
209736000,209736000,904000,47.3977508,8.5456073,-1.9380963,0.05750523,-4.2508564,-0.011039297,0.00741849,0.0,0.3018299,-0.03262139,0.70766604,0.6719093,0.00054475106,-0.0004166934,-0.00028855354,1.9924297,-0.006853981,0.017498618,1.6833713,-0.0020639303,488.11032,4.371888,0.47982427,0.4613675,0.16988784,0.13090125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
210232000,210232000,904000,47.3977508,8.5456073,-1.604024,0.057384238,-3.921658,-0.011039297,0.00741849,0.0,1.1913244,-0.040426128,0.7011189,0.66565704,0.00054475106,-0.0004166934,-0.00028855354,1.6353477,-0.019970959,0.01909211,1.6835132,-0.0020639303,488.11032,4.04269,0.49049196,0.4614517,0.17689806,0.13173085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
210736000,210736000,904000,47.3977508,8.5456073,-0.86853385,0.054732196,-3.5891736,-0.011039297,0.00741849,0.0,1.8081802,-0.041223396,0.72122926,0.68236625,0.00054475106,-0.0004166934,-0.00028855354,0.8617664,-0.0044518164,0.08306372,1.6834664,-0.0020639303,488.11032,3.7102056,0.45941433,0.4530866,0.16485193,0.12734802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
211240000,211240000,904000,47.3977508,8.5456073,0.08236373,0.05588321,-3.236571,-0.011039297,0.00741849,0.0,1.9790126,-0.03638873,0.7478163,0.71079654,0.00054475106,-0.0004166934,-0.00028855354,-0.10847474,0.0026024717,0.091762275,1.6835207,-0.0020639303,488.11032,3.357603,0.47006515,0.4577661,0.16887744,0.12910825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
211736000,211736000,904000,47.3977508,8.5456073,0.9986752,0.05508668,-2.882331,-0.011039297,0.00741849,0.0,1.6743729,-0.03430585,0.7720498,0.731369,0.00054475106,-0.0004166934,-0.00028855354,-1.0744134,-0.03697986,0.04387926,1.682846,-0.0020639303,488.11032,3.003363,0.48040804,0.46171793,0.17116447,0.13077644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
212232000,212232000,904000,47.3977508,8.5456073,1.6709594,0.04703823,-2.516442,-0.011039297,0.00741849,0.0,0.96340764,-0.034769725,0.76304775,0.72598547,0.00054475106,-0.0004166934,-0.00028855354,-1.7398983,0.015077049,-0.06564985,1.6825763,-0.0020639303,488.11032,2.637474,0.49109277,0.46178648,0.17354609,0.13187207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
212736000,212736000,904000,47.3977508,8.5456073,1.9382067,0.044763003,-2.1649191,-0.011039297,0.00741849,0.0,0.013576214,-0.031105097,0.73571575,0.6936935,0.00054475106,-0.0004166934,-0.00028855354,-1.9643555,-0.004109315,-0.059649345,1.6829531,-0.0020639303,488.11032,2.2859511,0.4598966,0.45713353,0.16049354,0.12806053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
213232000,213232000,904000,47.3977508,8.5456073,1.7196894,0.044093683,-1.8375549,-0.011039297,0.00741849,0.0,-0.91984165,-0.029587982,0.7171118,0.66629016,0.00054475106,-0.0004166934,-0.00028855354,-1.7312456,-0.047197636,0.006107613,1.6836547,-0.0020639303,488.11032,1.9585869,0.469472,0.45703363,0.16537197,0.12893078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
213736000,213736000,904000,47.3977508,8.5456073,1.0709915,0.038530156,-1.5135562,-0.011039297,0.00741849,0.0,-1.6289585,-0.029514294,0.7355907,0.67322206,0.00054475106,-0.0004166934,-0.00028855354,-1.0499102,0.010905015,0.10339449,1.6842786,-0.0020639303,488.11032,1.6345882,0.4802899,0.46149752,0.17063302,0.13050456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
214232000,214232000,904000,47.3977508,8.5456073,0.16689104,0.029830437,-1.1753244,-0.011039297,0.00741849,0.0,-1.9274918,-0.027020276,0.77104366,0.7061761,0.00054475106,-0.0004166934,-0.00028855354,-0.15790486,0.027837077,0.053558495,1.6845375,-0.0020639303,488.11032,1.2963564,0.49077392,0.46523672,0.17447582,0.1320369,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
214736000,214736000,904000,47.3977508,8.5456073,-0.79446954,0.022775073,-0.8190491,-0.011039297,0.00741849,0.0,-1.7481652,-0.018325116,0.79721457,0.7287957,0.00054475106,-0.0004166934,-0.00028855354,0.8338912,0.008324786,0.020854173,1.6843594,-0.0020639303,488.11032,0.94008106,0.45965642,0.45635194,0.16049981,0.12788337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
215232000,215232000,904000,47.3977508,8.5456073,-1.563949,0.022066778,-0.47615325,-0.011039297,0.00741849,0.0,-1.1443036,-0.0075318716,0.79690206,0.7144047,0.00054475106,-0.0004166934,-0.00028855354,1.5998985,0.033653527,0.021522863,1.6832645,-0.0020639303,488.11032,0.5971852,0.4692697,0.46010846,0.1636674,0.12959859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
215732000,215728000,904000,47.3977508,8.5456073,-1.9608194,0.014631874,-0.13201557,-0.011039297,0.00741849,0.0,-0.2531321,-0.0047565023,0.78155047,0.6948543,0.00054475106,-0.0004166934,-0.00028855354,1.9761697,-0.022836508,-0.05164649,1.6830724,-0.0020639303,488.11032,0.25304753,0.4794666,0.4598845,0.16840585,0.13061005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
216236000,216232000,904000,47.3977508,8.5456073,-1.9796803,0.011586351,0.11773672,-0.011039297,0.00741849,0.0,-0.00568805,0.036776505,0.08788053,0.010478325,0.00054475106,-0.0004166934,-0.00028855354,0.18347324,0.09651691,-0.5571907,1.6852549,-0.0020639303,488.11032,0.1,0.49114123,0.46036562,0.17946929,0.12894243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
216740000,216736000,904000,47.3977508,8.5456073,-1.9721346,0.018973798,0.08283803,-0.011039297,0.00741849,0.0,0.06731752,0.056465954,-0.04434739,-0.11713721,0.00054475106,-0.0004166934,-0.00028855354,0.13026828,0.0699645,-0.0034961847,1.6853592,-0.0020639303,488.11032,0.13701224,0.45990714,0.45554298,0.19560972,0.1179997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
217236000,217232000,904000,47.3977508,8.5456073,-1.9411615,0.022605645,0.03670542,-0.011039297,0.00741849,0.0,-0.107538834,0.029954683,0.21926129,0.14711672,0.00054475106,-0.0004166934,-0.00028855354,-3.1002562,-0.35649857,3.803847,1.6850789,-0.0020639303,488.11032,0.18314485,0.46973768,0.45770788,0.23716573,0.1158251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
217732000,217728000,904000,47.3977508,8.5456073,-1.8924441,0.030948963,0.016381385,-0.011039297,0.00741849,0.0,0.35268685,0.20228444,0.0038388364,-0.059147622,0.00054475106,-0.0004166934,-0.00028855354,1.8069012,1.7218544,1.299342,1.6117626,-0.0020639303,488.11032,0.20346889,0.48132265,0.45523566,0.26500335,0.11799364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
218236000,218232000,904000,47.3977508,8.5456073,-1.4944761,0.0043466054,0.10174379,-0.011039297,0.00741849,0.0,0.8231123,0.1006482,0.10261727,0.036445513,0.00054475106,-0.0004166934,-0.00028855354,-1.6813298,0.59222925,-1.6822032,0.8506605,-0.0020639303,488.11032,0.118106484,0.49616542,0.45698908,0.2657405,0.11918253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
218732000,218728000,904000,47.3977508,8.5456073,-1.3407493,0.03398711,0.11916557,-0.011039297,0.00741849,0.0,0.29116583,0.21752122,0.2602034,0.18152833,0.00054475106,-0.0004166934,-0.00028855354,0.4714658,0.19392858,0.37777793,0.85056394,-0.0020639303,488.11032,0.1006847,0.46238017,0.44759604,0.2536817,0.10996681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
219236000,219232000,904000,47.3977508,8.5456073,-1.3534937,0.04626951,0.12995507,-0.011039297,0.00741849,0.0,0.21072274,0.11992345,0.036683157,-0.03854693,0.00054475106,-0.0004166934,-0.00028855354,-0.03530605,0.052746367,-0.0014025717,0.84787595,-0.0020639303,488.11032,0.108954325,0.47327352,0.44889295,0.40529725,0.10528142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
219732000,219728000,904000,47.3977508,8.5456073,-1.4381758,0.004895547,0.1250518,-0.011039297,0.00741849,0.0,-0.040108062,-0.006215385,0.04593301,-0.01834961,0.00054475106,-0.0004166934,-0.00028855354,-0.15828057,-0.07490315,0.021560116,0.8458466,-0.0020639303,488.11032,0.1138576,0.48611408,0.44571996,0.41893566,0.10242815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
220236000,220232000,904000,47.3977508,8.5456073,-1.4787263,-0.017139388,0.09049068,-0.011039297,0.00741849,0.0,-0.10246898,-0.042821184,0.044257723,-0.049583558,0.00054475106,-0.0004166934,-0.00028855354,-0.15714851,-0.051691424,0.015935859,0.8485246,-0.0020639303,488.11032,0.1,0.4501866,0.3260032,0.0115913795,0.008221069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
220740000,220736000,904000,47.3977508,8.5456073,-1.5546908,-0.047840774,-0.030345727,-0.011039297,0.00741849,0.0,-0.048291177,-0.025264151,0.0060349195,-0.1411532,0.00054475106,-0.0004166934,-0.00028855354,-0.012936102,0.009386723,0.06370711,0.8482712,-0.0020639303,488.11032,0.10973218,0.36563015,0.31246844,0.018381182,0.012199444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
221236000,221232000,904000,47.3977508,8.5456073,-1.5811255,-0.055367306,-0.033591688,-0.011039297,0.00741849,0.0,-0.025563715,-0.013679134,0.00025706927,-0.08606503,0.00054475106,-0.0004166934,-0.00028855354,-0.043388743,-0.03254891,-0.0070566307,0.84959805,-0.0020639303,488.11032,0.12984392,0.34736314,0.30182636,0.0042221546,0.0029834402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
221740000,221736000,904000,47.3977508,8.5456073,-1.57625,-0.050746378,-0.024702245,-0.011039297,0.00741849,0.0,-0.013548147,-0.011505088,-0.0054903724,-0.046685014,0.00054475106,-0.0004166934,-0.00028855354,0.02699764,0.005217425,-0.06722006,0.85037416,-0.0020639303,488.11032,0.122590095,0.336029,0.2918777,0.014275859,0.0101196775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
222236000,222232000,904000,47.3977508,8.5456073,-1.5644225,-0.046601273,-0.018603154,-0.011039297,0.00741849,0.0,-0.0072099664,-0.010428138,-0.0050249896,-0.023926675,0.00054475106,-0.0004166934,-0.00028855354,-0.0012241907,-0.02418072,-2.980232e-05,0.8523079,-0.0020639303,488.11032,0.1175462,0.32629868,0.28391245,0.019658772,0.014068023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
222732000,222728000,904000,47.3977508,8.5456073,-1.5533597,-0.043269996,-0.014665158,-0.011039297,0.00741849,0.0,-0.007017166,-0.0068787877,-0.004731979,-0.013211974,0.00054475106,-0.0004166934,-0.00028855354,0.0039380626,-0.041856922,0.026544554,0.85193354,-0.0020639303,488.11032,0.11373019,0.30987146,0.2757741,0.00993232,0.0070636994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
