timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
132184000,132184000,908000,47.3977508,8.5456073,-32.397522,-2.829312,-6.2634363,-2.805882e-05,0.0072953366,0.0,-0.6490079,-0.078041166,-0.007683667,0.010350655,0.00071164995,-0.0002852638,-0.011124978,1.7943085,0.113192126,0.02468936,1.6424365,-0.0084544085,488.10086,6.389429,0.4825669,0.46222782,0.16932955,0.13141114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
132680000,132680000,908000,47.3977508,8.5456073,-32.513783,-2.8380768,-6.2644715,-2.805882e-05,0.0072953366,0.0,0.24988228,-0.006283816,-0.0095459595,0.003862793,0.00071164995,-0.0002852638,-0.011124978,1.7284573,0.15244125,0.014872289,1.6420428,-0.0084544085,488.10086,6.3904643,0.49375224,0.46237788,0.1755121,0.1323044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
133184000,133184000,908000,47.3977508,8.5456073,-32.194233,-2.8100717,-6.2585135,-2.805882e-05,0.0072953366,0.0,1.0358549,0.056011092,-0.0152592845,0.0024185288,0.00071164995,-0.0002852638,-0.011124978,1.3625025,0.09683821,-0.055545006,1.6418009,-0.0084544085,488.10086,6.384506,0.46245375,0.45766115,0.16464902,0.12838332,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
133680000,133680000,908000,47.3977508,8.5456073,-31.546833,-2.755261,-6.260109,-2.805882e-05,0.0072953366,0.0,1.4957886,0.09864056,-0.030683002,-0.012402204,0.00071164995,-0.0002852638,-0.011124978,0.5105426,0.023799859,0.019073484,1.6415018,-0.0084544085,488.10086,6.3861017,0.47261614,0.45754212,0.16968647,0.12929647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
134184000,134184000,908000,47.3977508,8.5456073,-30.752668,-2.6812794,-6.277105,-2.805882e-05,0.0072953366,0.0,1.5270703,0.11169186,-0.023368193,-0.014621771,0.00071164995,-0.0002852638,-0.011124978,-0.39772215,-0.028579757,0.08857715,1.6416905,-0.0084544085,488.10086,6.4030976,0.48401237,0.46200997,0.17303638,0.13103378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
134680000,134680000,908000,47.3977508,8.5456073,-30.051643,-2.610068,-6.2856593,-2.805882e-05,0.0072953366,0.0,1.1240928,0.08537095,0.0017146481,0.0051160553,0.00071164995,-0.0002852638,-0.011124978,-1.2471719,-0.114865296,0.03917608,1.6420829,-0.0084544085,488.10086,6.411652,0.49490473,0.46578375,0.17495044,0.13266262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
135184000,135184000,908000,47.3977508,8.5456073,-29.616457,-2.5573711,-6.2841425,-2.805882e-05,0.0072953366,0.0,0.37434128,0.028454488,0.016830113,0.015757423,0.00071164995,-0.0002852638,-0.011124978,-1.791916,-0.14743969,-0.01275353,1.6423837,-0.0084544085,488.10086,6.4101353,0.46325135,0.45683476,0.16080712,0.12839812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
135680000,135680000,908000,47.3977508,8.5456073,-29.603014,-2.5334568,-6.282259,-2.805882e-05,0.0072953366,0.0,-0.52033615,-0.043898858,0.015521618,0.011245224,0.00071164995,-0.0002852638,-0.011124978,-1.889018,-0.17697848,0.011837109,1.6428905,-0.0084544085,488.10086,6.408252,0.47297126,0.46057832,0.16504334,0.12987153,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
136184000,136184000,908000,47.3977508,8.5456073,-30.042847,-2.5586672,-6.2771564,-2.805882e-05,0.0072953366,0.0,-1.3656987,-0.12162134,0.011198612,0.007553931,0.00071164995,-0.0002852638,-0.011124978,-1.5103265,-0.15948458,-0.048339363,1.6428849,-0.0084544085,488.10086,6.403149,0.48385653,0.4612728,0.17074917,0.13092327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
136680000,136680000,908000,47.3977508,8.5456073,-30.85297,-2.6148002,-6.2743635,-2.805882e-05,0.0072953366,0.0,-1.9374111,-0.1751132,-0.0026535604,-0.0038522705,0.00071164995,-0.0002852638,-0.011124978,-0.77060044,-0.11405661,-0.053509135,1.6430222,-0.0084544085,488.10086,6.4003563,0.4945229,0.4614109,0.17600922,0.13185662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
137184000,137184000,908000,47.3977508,8.5456073,-31.88273,-2.6825564,-6.275478,-2.805882e-05,0.0072953366,0.0,-2.1031992,-0.19446002,-0.015911095,-0.013328234,0.00071164995,-0.0002852638,-0.011124978,0.13472092,-0.051932815,-0.0017723067,1.643274,-0.0084544085,488.10086,6.4014707,0.46313444,0.45679346,0.16285756,0.1282106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
137680000,137680000,908000,47.3977508,8.5456073,-32.88397,-2.7565196,-6.290883,-2.805882e-05,0.0072953366,0.0,-1.822584,-0.1817889,-0.010332416,-0.016083678,0.00071164995,-0.0002852638,-0.011124978,1.018536,0.054717686,0.111317255,1.643032,-0.0084544085,488.10086,6.416876,0.47282663,0.45677665,0.16566549,0.12937367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
138184000,138184000,908000,47.3977508,8.5456073,-33.671032,-2.8260286,-6.3090177,-2.805882e-05,0.0072953366,0.0,-1.1593299,-0.14104718,0.029521808,0.007785975,0.00071164995,-0.0002852638,-0.011124978,1.6091818,0.08548612,0.08726864,1.6426761,-0.0084544085,488.10086,6.4350104,0.4839872,0.46142203,0.16934589,0.13123147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
138680000,138680000,908000,47.3977508,8.5456073,-34.058292,-2.8711889,-6.3121862,-2.805882e-05,0.0072953366,0.0,-0.2824997,-0.0819952,0.044531193,0.014607315,0.00071164995,-0.0002852638,-0.011124978,1.8361982,0.1316691,0.041292045,1.6424505,-0.0084544085,488.10086,6.438179,0.49463364,0.46531892,0.17443867,0.13272837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
139184000,139184000,908000,47.3977508,8.5456073,-34.008038,-2.8741207,-6.309315,-2.805882e-05,0.0072953366,0.0,0.6084416,-0.010573038,0.039782517,0.009011842,0.00071164995,-0.0002852638,-0.011124978,1.6800739,0.124964505,-0.028755514,1.6419761,-0.0084544085,488.10086,6.435308,0.46308208,0.4564728,0.16385485,0.12827112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
139680000,139680000,908000,47.3977508,8.5456073,-33.566982,-2.8346725,-6.3243837,-2.805882e-05,0.0072953366,0.0,1.26484,0.051233135,0.03996898,-0.004214955,0.00071164995,-0.0002852638,-0.011124978,1.0613394,0.055476118,0.042001713,1.6417532,-0.0084544085,488.10086,6.4503765,0.47588688,0.45690846,0.1719153,0.12961178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
140184000,140184000,908000,47.3977508,8.5456073,-32.842804,-2.779144,-6.335211,-2.805882e-05,0.0072953366,0.0,1.5586338,0.07676046,0.040825292,-0.00865992,0.00071164995,-0.0002852638,-0.011124978,0.14079192,0.020308608,-0.027439555,1.6416043,-0.0084544085,488.10086,6.4612036,0.4506239,0.45310935,0.1615808,0.12654178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
140680000,140680000,908000,47.3977508,8.5456073,-32.079052,-2.7065382,-6.345206,-2.805882e-05,0.0072953366,0.0,1.4091544,0.076653264,0.048945703,-0.00463842,0.00071164995,-0.0002852638,-0.011124978,-0.7778955,-0.08794912,0.06077159,1.6420599,-0.0084544085,488.10086,6.4711986,0.46207428,0.45352042,0.16502568,0.12804192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
141184000,141184000,908000,47.3977508,8.5456073,-31.473652,-2.6460478,-6.342816,-2.805882e-05,0.0072953366,0.0,0.844695,0.03284109,0.06872578,0.015949693,0.00071164995,-0.0002852638,-0.011124978,-1.5330304,-0.122061655,0.013488344,1.6421316,-0.0084544085,488.10086,6.4688087,0.47475526,0.458434,0.16812193,0.13017735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
141680000,141680000,908000,47.3977508,8.5456073,-31.220692,-2.61514,-6.3333764,-2.805882e-05,0.0072953366,0.0,0.016857522,-0.03510983,0.06401168,0.013728475,0.00071164995,-0.0002852638,-0.011124978,-1.8440118,-0.1679064,-0.003355555,1.6422281,-0.0084544085,488.10086,6.459369,0.48694745,0.4626622,0.17202282,0.13197705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
142184000,142184000,908000,47.3977508,8.5456073,-31.407383,-2.6158216,-6.334486,-2.805882e-05,0.0072953366,0.0,-0.88790536,-0.10927119,0.06784884,0.012519159,0.00071164995,-0.0002852638,-0.011124978,-1.7317402,-0.1733917,-0.008405185,1.6428069,-0.0084544085,488.10086,6.460479,0.4580098,0.45425037,0.16090542,0.12778792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
142680000,142680000,908000,47.3977508,8.5456073,-32.017036,-2.6447804,-6.3287725,-2.805882e-05,0.0072953366,0.0,-1.6324763,-0.16789907,0.054050166,0.0011593958,0.00071164995,-0.0002852638,-0.011124978,-1.2522569,-0.14924484,-0.025321728,1.642885,-0.0084544085,488.10086,6.4547653,0.46851477,0.45809373,0.16634491,0.12928632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
143184000,143184000,908000,47.3977508,8.5456073,-32.947247,-2.7049685,-6.3301935,-2.805882e-05,0.0072953366,0.0,-2.040603,-0.20601834,0.04189485,-0.008945045,0.00071164995,-0.0002852638,-0.011124978,-0.40064162,-0.055337418,-0.011662952,1.6429925,-0.0084544085,488.10086,6.4561863,0.48026803,0.4587821,0.17133024,0.13049075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
143680000,143680000,908000,47.3977508,8.5456073,-33.976467,-2.786346,-6.3324695,-2.805882e-05,0.0072953366,0.0,-2.0134745,-0.21432647,0.03501047,-0.011925311,0.00071164995,-0.0002852638,-0.011124978,0.49211967,0.02297844,0.019926576,1.6429765,-0.0084544085,488.10086,6.458462,0.49175543,0.46271887,0.17477795,0.13218066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
144184000,144184000,908000,47.3977508,8.5456073,-34.926285,-2.8719199,-6.335628,-2.805882e-05,0.0072953366,0.0,-1.5632043,-0.18907492,0.052661005,0.0062284055,0.00071164995,-0.0002852638,-0.011124978,1.2906678,0.090489656,0.048571263,1.6428738,-0.0084544085,488.10086,6.461621,0.46103337,0.45785138,0.1609514,0.12856625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
144680000,144680000,908000,47.3977508,8.5456073,-35.557106,-2.9414592,-6.32955,-2.805882e-05,0.0072953366,0.0,-0.7984605,-0.1383517,0.06285061,0.015918782,0.00071164995,-0.0002852638,-0.011124978,1.8197976,0.09615799,-0.0020368022,1.6428012,-0.0084544085,488.10086,6.4555426,0.47120008,0.45759565,0.1649472,0.12961546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
145184000,145184000,908000,47.3977508,8.5456073,-35.76268,-2.9805713,-6.3126416,-2.805882e-05,0.0072953366,0.0,0.11682265,-0.0665004,0.04580247,0.009216953,0.00071164995,-0.0002852638,-0.011124978,1.8499614,0.15533298,-0.07916055,1.6424485,-0.0084544085,488.10086,6.4386344,0.482635,0.4620845,0.17112984,0.13123906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
145680000,145680000,908000,47.3977508,8.5456073,-35.51974,-2.9836547,-6.3068876,-2.805882e-05,0.0072953366,0.0,0.92978513,0.0029539953,0.027304184,-0.0037723845,0.00071164995,-0.0002852638,-0.011124978,1.4403256,0.10401654,-0.035575587,1.641805,-0.0084544085,488.10086,6.4328804,0.49372348,0.46588022,0.1777607,0.132581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
146184000,146184000,908000,47.3977508,8.5456073,-34.924892,-2.9527354,-6.2967353,-2.805882e-05,0.0072953366,0.0,1.451285,0.061439775,0.008728084,-0.009920407,0.00071164995,-0.0002852638,-0.011124978,0.62600577,0.075218275,-0.045975666,1.6414208,-0.0084544085,488.10086,6.422728,0.46242273,0.45680675,0.16548201,0.12811469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
146680000,146680000,908000,47.3977508,8.5456073,-34.160984,-2.9046159,-6.2921414,-2.805882e-05,0.0072953366,0.0,1.550018,0.08246248,-0.005455103,-0.013571137,0.00071164995,-0.0002852638,-0.011124978,-0.2666173,0.013983546,-0.029637476,1.6413876,-0.0084544085,488.10086,6.418134,0.472505,0.4566902,0.16882372,0.12916848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
147184000,147184000,908000,47.3977508,8.5456073,-33.43383,-2.8670018,-6.291287,-2.805882e-05,0.0072953366,0.0,1.2052312,0.06225619,0.0066703428,0.001588613,0.00071164995,-0.0002852638,-0.011124978,-1.0936462,-0.06871292,0.04806928,1.6412411,-0.0084544085,488.10086,6.4172797,0.48387524,0.46133938,0.17121835,0.13104759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
147680000,147680000,908000,47.3977508,8.5456073,-32.967525,-2.8468316,-6.274005,-2.805882e-05,0.0072953366,0.0,0.5059739,0.015384275,0.009055288,0.014225838,0.00071164995,-0.0002852638,-0.011124978,-1.7286037,-0.15035178,-0.022062099,1.6418877,-0.0084544085,488.10086,6.3999977,0.49466693,0.4613046,0.17362747,0.13212912,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
148184000,148184000,908000,47.3977508,8.5456073,-32.891243,-2.8549907,-6.2558107,-2.805882e-05,0.0072953366,0.0,-0.39325824,-0.055524286,-0.012767189,0.00316332,0.00071164995,-0.0002852638,-0.011124978,-1.8651104,-0.19946377,-0.011406838,1.642535,-0.0084544085,488.10086,6.3818035,0.46313265,0.4566552,0.16110843,0.12837851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
148680000,148680000,908000,47.3977508,8.5456073,-33.27183,-2.8972743,-6.2468534,-2.805882e-05,0.0072953366,0.0,-1.248797,-0.12191001,-0.019427104,0.0023018445,0.00071164995,-0.0002852638,-0.011124978,-1.5531363,-0.09883301,-0.020818783,1.6428221,-0.0084544085,488.10086,6.372846,0.47291934,0.4566801,0.16630194,0.12929954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
149184000,149184000,908000,47.3977508,8.5456073,-34.0548,-2.9653957,-6.2525907,-2.805882e-05,0.0072953366,0.0,-1.8716241,-0.16918872,-0.032535926,-0.015372767,0.00071164995,-0.0002852638,-0.011124978,-0.9295434,-0.057949893,0.018085351,1.6437318,-0.0084544085,488.10086,6.3785834,0.48385552,0.46125513,0.17174271,0.13088712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
149680000,149680000,908000,47.3977508,8.5456073,-35.05551,-3.0526586,-6.257752,-2.805882e-05,0.0072953366,0.0,-2.0940862,-0.18858619,-0.035448175,-0.016988654,0.00071164995,-0.0002852638,-0.011124978,-0.003182911,0.004421272,-0.05166884,1.6434327,-0.0084544085,488.10086,6.3837447,0.49446845,0.46509436,0.17564161,0.13239929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
150184000,150184000,908000,47.3977508,8.5456073,-36.084988,-3.1408036,-6.256085,-2.805882e-05,0.0072953366,0.0,-1.8709198,-0.17027329,-0.034785602,-0.008764597,0.00071164995,-0.0002852638,-0.011124978,0.8877403,0.07176555,0.0100918105,1.6435335,-0.0084544085,488.10086,6.3820777,0.46287206,0.45617545,0.16168232,0.12819712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
150680000,150680000,908000,47.3977508,8.5456073,-36.895477,-3.2144613,-6.250869,-2.805882e-05,0.0072953366,0.0,-1.2595901,-0.120674096,-0.01867603,0.010759762,0.00071164995,-0.0002852638,-0.011124978,1.5720514,0.09745593,0.0083595505,1.6431147,-0.0084544085,488.10086,6.3768616,0.47261727,0.45987204,0.16491649,0.12983862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
151184000,151184000,908000,47.3977508,8.5456073,-37.343662,-3.2734253,-6.2481623,-2.805882e-05,0.0072953366,0.0,-0.38697788,-0.05446392,-0.01919563,0.0070149475,0.00071164995,-0.0002852638,-0.011124978,1.8282645,0.15480337,-0.0039413567,1.6424277,-0.0084544085,488.10086,6.374155,0.4836877,0.46028313,0.17013063,0.13097098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
151680000,151680000,908000,47.3977508,8.5456073,-37.338757,-3.297958,-6.246755,-2.805882e-05,0.0072953366,0.0,0.50581735,0.020173736,-0.028137077,-0.0019385028,0.00071164995,-0.0002852638,-0.011124978,1.6992738,0.15899773,0.010021961,1.641863,-0.0084544085,488.10086,6.372748,0.4944401,0.4640571,0.17654301,0.13234907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
152184000,152184000,908000,47.3977508,8.5456073,-36.9218,-3.2954988,-6.241607,-2.805882e-05,0.0072953366,0.0,1.219492,0.085200705,-0.03820151,-0.00665678,0.00071164995,-0.0002852638,-0.011124978,1.1180625,0.1532302,-0.05630124,1.6412908,-0.0084544085,488.10086,6.3676,0.46282464,0.45899484,0.16515914,0.12838809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
152680000,152680000,908000,47.3977508,8.5456073,-36.23351,-3.2768235,-6.2537813,-2.805882e-05,0.0072953366,0.0,1.558601,0.12295962,-0.042345025,-0.016793126,0.00071164995,-0.0002852638,-0.011124978,0.2767221,0.10311618,-0.008257105,1.6407907,-0.0084544085,488.10086,6.379774,0.4727236,0.45860237,0.16948965,0.12930661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
153184000,153184000,908000,47.3977508,8.5456073,-35.453255,-3.2398,-6.2645693,-2.805882e-05,0.0072953366,0.0,1.4574921,0.13017067,-0.032315552,-0.010261168,0.00071164995,-0.0002852638,-0.011124978,-0.6753096,-0.025371205,0.030314548,1.6410364,-0.0084544085,488.10086,6.390562,0.48400074,0.46300632,0.1724377,0.13110721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
153680000,153680000,908000,47.3977508,8.5456073,-34.82824,-3.196631,-6.2606063,-2.805882e-05,0.0072953366,0.0,0.93869185,0.10969798,-0.013023876,0.011638086,0.00071164995,-0.0002852638,-0.011124978,-1.3903694,-0.05516218,-0.002400018,1.6417314,-0.0084544085,488.10086,6.386599,0.4947874,0.46271116,0.1744278,0.13220516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
154184000,154184000,908000,47.3977508,8.5456073,-34.519913,-3.179229,-6.2446685,-2.805882e-05,0.0072953366,0.0,0.1149193,0.052178074,-0.020171063,0.012276538,0.00071164995,-0.0002852638,-0.011124978,-1.8505495,-0.09999689,-0.0488935,1.642663,-0.0084544085,488.10086,6.3706613,0.4631009,0.45775262,0.1608031,0.12847461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
154680000,154680000,908000,47.3977508,8.5456073,-34.64336,-3.1856914,-6.2371774,-2.805882e-05,0.0072953366,0.0,-0.786116,-0.017552769,-0.027857475,0.0070068142,0.00071164995,-0.0002852638,-0.011124978,-1.8196529,-0.15742235,-0.04528835,1.643074,-0.0084544085,488.10086,6.36317,0.47277588,0.46134612,0.16540454,0.12990858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
155184000,155184000,908000,47.3977508,8.5456073,-35.20787,-3.2275956,-6.242123,-2.805882e-05,0.0072953366,0.0,-1.5745163,-0.08704875,-0.030885428,-0.0029548537,0.00071164995,-0.0002852638,-0.011124978,-1.3441017,-0.08827102,-0.0018356367,1.643673,-0.0084544085,488.10086,6.368116,0.44624853,0.45281065,0.15607357,0.12573928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
155680000,155680000,908000,47.3977508,8.5456073,-36.083122,-3.3002675,-6.253491,-2.805882e-05,0.0072953366,0.0,-2.032815,-0.12873721,-0.034931187,-0.01438112,0.00071164995,-0.0002852638,-0.011124978,-0.51560754,-0.011910327,0.017785465,1.6438196,-0.0084544085,488.10086,6.3794837,0.4574622,0.45649177,0.16219321,0.12755871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
156184000,156184000,908000,47.3977508,8.5456073,-37.128384,-3.3883946,-6.2690077,-2.805882e-05,0.0072953366,0.0,-2.0712087,-0.13932826,-0.029613718,-0.016194358,0.00071164995,-0.0002852638,-0.011124978,0.35618368,0.020934442,-0.00061839813,1.6438088,-0.0084544085,488.10086,6.3950005,0.47003955,0.45711008,0.1670902,0.12914647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
156680000,156680000,908000,47.3977508,8.5456073,-38.085903,-3.466453,-6.277468,-2.805882e-05,0.0072953366,0.0,-1.6790243,-0.11356181,-0.012390243,-0.001598606,0.00071164995,-0.0002852638,-0.011124978,1.1914539,0.12553728,0.05368795,1.6431884,-0.0084544085,488.10086,6.403461,0.4823383,0.46102154,0.1708715,0.1311134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
157184000,157184000,908000,47.3977508,8.5456073,-38.783207,-3.5250993,-6.280895,-2.805882e-05,0.0072953366,0.0,-0.93962085,-0.054770596,0.011396406,0.015436206,0.00071164995,-0.0002852638,-0.011124978,1.7168701,0.10811738,-0.0024717299,1.6427441,-0.0084544085,488.10086,6.406888,0.4546341,0.4564463,0.15930882,0.1277454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
157680000,157680000,908000,47.3977508,8.5456073,-39.059803,-3.553676,-6.277319,-2.805882e-05,0.0072953366,0.0,-0.048201744,0.017512426,0.0049799425,0.0068091583,0.00071164995,-0.0002852638,-0.011124978,1.8329583,0.13517472,-0.013244337,1.6421908,-0.0084544085,488.10086,6.4033117,0.46835724,0.4567557,0.16723265,0.12933491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
158184000,158184000,908000,47.3977508,8.5456073,-38.88545,-3.5481706,-6.269438,-2.805882e-05,0.0072953366,0.0,0.79584086,0.09019862,-0.006004977,0.002240498,0.00071164995,-0.0002852638,-0.011124978,1.4518822,0.14078693,-0.0559343,1.6416563,-0.0084544085,488.10086,6.3954306,0.44518209,0.44918087,0.15999514,0.12577806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
158680000,158680000,908000,47.3977508,8.5456073,-38.343983,-3.510736,-6.2687654,-2.805882e-05,0.0072953366,0.0,1.359376,0.14309625,-0.019150296,-0.008325019,0.00071164995,-0.0002852638,-0.011124978,0.75645727,0.06739949,-0.0029494984,1.6410279,-0.0084544085,488.10086,6.394758,0.45731568,0.45334378,0.16645822,0.12769632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
159184000,159184000,908000,47.3977508,8.5456073,-37.58685,-3.4564795,-6.2721157,-2.805882e-05,0.0072953366,0.0,1.5228789,0.16155684,-0.028288467,-0.014613412,0.00071164995,-0.0002852638,-0.011124978,-0.14320835,0.03616848,-0.0023264436,1.6409866,-0.0084544085,488.10086,6.3981085,0.47079325,0.45465237,0.17125101,0.12939633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
159680000,159680000,908000,47.3977508,8.5456073,-36.857147,-3.4020603,-6.2701845,-2.805882e-05,0.0072953366,0.0,1.2386798,0.15050039,-0.016987562,0.0019450054,0.00071164995,-0.0002852638,-0.011124978,-1.0235566,-0.032304667,0.015694646,1.6416781,-0.0084544085,488.10086,6.3961773,0.48372728,0.45922288,0.1740125,0.1314759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
160184000,160184000,908000,47.3977508,8.5456073,-36.34548,-3.365897,-6.255903,-2.805882e-05,0.0072953366,0.0,0.5709613,0.09943698,-0.010058118,0.01605016,0.00071164995,-0.0002852638,-0.011124978,-1.6685559,-0.10132343,-0.015851108,1.6418866,-0.0084544085,488.10086,6.3818955,0.45549056,0.4513899,0.16014023,0.12765194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
160680000,160680000,908000,47.3977508,8.5456073,-36.2178,-3.3525212,-6.242698,-2.805882e-05,0.0072953366,0.0,-0.3053969,0.03184216,-0.02103592,0.011290966,0.00071164995,-0.0002852638,-0.011124978,-1.9163444,-0.11131279,-0.036609355,1.6427442,-0.0084544085,488.10086,6.368691,0.46650416,0.45554763,0.16407576,0.12935512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
161184000,161184000,908000,47.3977508,8.5456073,-36.55164,-3.3690426,-6.2314467,-2.805882e-05,0.0072953366,0.0,-1.1993097,-0.042158943,-0.034378808,0.0043250616,0.00071164995,-0.0002852638,-0.011124978,-1.6588424,-0.10826073,-0.035312023,1.6435848,-0.0084544085,488.10086,6.3574395,0.47851804,0.46041077,0.16970314,0.13104516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
161680000,161680000,908000,47.3977508,8.5456073,-37.284927,-3.4097626,-6.2221994,-2.805882e-05,0.0072953366,0.0,-1.8668029,-0.099902585,-0.05397422,-0.0077394806,0.00071164995,-0.0002852638,-0.011124978,-1.0044954,-0.12322983,-0.086446285,1.6441259,-0.0084544085,488.10086,6.348192,0.48996803,0.46451974,0.17513515,0.13247323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
162184000,162184000,908000,47.3977508,8.5456073,-38.293556,-3.4719326,-6.2273507,-2.805882e-05,0.0072953366,0.0,-2.1605308,-0.13093336,-0.06517457,-0.018037124,0.00071164995,-0.0002852638,-0.011124978,-0.17514667,0.0021278537,0.013214535,1.644179,-0.0084544085,488.10086,6.3533435,0.459666,0.45576805,0.1623385,0.12810288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
162680000,162680000,908000,47.3977508,8.5456073,-39.33311,-3.545778,-6.2224097,-2.805882e-05,0.0072953366,0.0,-2.008073,-0.13384059,-0.071640395,-0.013585449,0.00071164995,-0.0002852638,-0.011124978,0.73278654,0.065245606,-0.05967542,1.6437846,-0.0084544085,488.10086,6.3484025,0.46988666,0.4595165,0.16541825,0.12970427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
