timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
196184000,196184000,908000,47.3977508,8.5456073,-48.72081,-4.0570006,-6.310378,3.7317615e-05,0.007414011,0.0,1.2696481,0.0777005,0.031407304,-0.0021890006,0.0012499903,3.4510333e-05,-0.010784673,1.1346729,0.12773693,0.005337409,1.6427588,-0.009077282,488.10086,6.4362597,0.45676014,0.4548314,0.16376962,0.12767075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
196680000,196680000,908000,47.3977508,8.5456073,-48.00531,-4.007026,-6.308581,3.7317615e-05,0.007414011,0.0,1.6243186,0.11521662,0.015380047,-0.0131090665,0.0012499903,3.4510333e-05,-0.010784673,0.33789593,0.08564715,-0.026299616,1.6426706,-0.009077282,488.10086,6.4344625,0.46741223,0.45864823,0.16828838,0.12929232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
197184000,197184000,908000,47.3977508,8.5456073,-47.187054,-3.943189,-6.3132887,3.7317615e-05,0.007414011,0.0,1.5401806,0.11592636,0.017555911,-0.008771978,0.0012499903,3.4510333e-05,-0.010784673,-0.6487925,-0.05786336,0.019348225,1.6426965,-0.009077282,488.10086,6.4391704,0.4793473,0.45921457,0.17146127,0.13057034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
197680000,197680000,908000,47.3977508,8.5456073,-46.516438,-3.8858216,-6.3103495,3.7317615e-05,0.007414011,0.0,1.038218,0.08485914,0.035107825,0.011605416,0.0012499903,3.4510333e-05,-0.010784673,-1.4213278,-0.08879827,-0.026650725,1.643185,-0.009077282,488.10086,6.436231,0.4906824,0.46316642,0.1735521,0.1322097,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
198184000,198184000,908000,47.3977508,8.5456073,-46.16329,-3.8561356,-6.302741,3.7317615e-05,0.007414011,0.0,0.22306485,0.023322646,0.039089408,0.016336361,0.0012499903,3.4510333e-05,-0.010784673,-1.8425663,-0.12438527,0.0031888483,1.643506,-0.009077282,488.10086,6.4286227,0.4599664,0.45455018,0.15991637,0.12793571,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
198680000,198680000,908000,47.3977508,8.5456073,-46.243385,-3.861723,-6.291651,3.7317615e-05,0.007414011,0.0,-0.6812825,-0.046063818,0.023941264,0.0071231965,0.0012499903,3.4510333e-05,-0.010784673,-1.7919555,-0.13473876,-0.058298927,1.6440852,-0.009077282,488.10086,6.4175324,0.47005355,0.45833376,0.16446152,0.12943813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
199184000,199184000,908000,47.3977508,8.5456073,-46.762978,-3.891525,-6.283642,3.7317615e-05,0.007414011,0.0,-1.4762123,-0.104493,0.012538407,0.00118791,0.0012499903,3.4510333e-05,-0.010784673,-1.3117793,-0.10096341,-0.0560265,1.6444346,-0.009077282,488.10086,6.4095235,0.4811644,0.45907515,0.17002107,0.13057825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
199680000,199680000,908000,47.3977508,8.5456073,-47.597664,-3.9493456,-6.2787676,3.7317615e-05,0.007414011,0.0,-1.9433507,-0.14520128,-0.005381512,-0.010309269,0.0012499903,3.4510333e-05,-0.010784673,-0.55727386,-0.10373908,-0.02043601,1.6450493,-0.009077282,488.10086,6.4046493,0.49186587,0.46310622,0.17475839,0.13211869,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
200184000,200184000,908000,47.3977508,8.5456073,-48.59147,-4.0390697,-6.288002,3.7317615e-05,0.007414011,0.0,-1.9852266,-0.1606437,-0.008360182,-0.015110566,0.0012499903,3.4510333e-05,-0.010784673,0.38011774,0.0085287895,-0.025241634,1.644482,-0.009077282,488.10086,6.4138837,0.46076238,0.45473206,0.16135707,0.12793946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
200680000,200680000,908000,47.3977508,8.5456073,-49.49747,-4.119226,-6.292309,3.7317615e-05,0.007414011,0.0,-1.5917072,-0.13455006,0.005932114,-0.00094553153,0.0012499903,3.4510333e-05,-0.010784673,1.1970736,0.095195755,0.055951063,1.644329,-0.009077282,488.10086,6.4181905,0.4705293,0.4587505,0.16436173,0.12958452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
201184000,201184000,908000,47.3977508,8.5456073,-50.13446,-4.1795797,-6.296216,3.7317615e-05,0.007414011,0.0,-0.8439043,-0.079440765,0.029199066,0.013630751,0.0012499903,3.4510333e-05,-0.010784673,1.7024732,0.13355958,0.047085803,1.644145,-0.009077282,488.10086,6.4220977,0.4816051,0.45961165,0.16850026,0.13080765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
201680000,201680000,908000,47.3977508,8.5456073,-50.35489,-4.197607,-6.291848,3.7317615e-05,0.007414011,0.0,0.051905718,-0.002245283,0.026092997,0.008850206,0.0012499903,3.4510333e-05,-0.010784673,1.8610487,0.14359745,-0.047902573,1.6435333,-0.009077282,488.10086,6.41773,0.4923108,0.46372822,0.17402239,0.13230413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
202184000,202184000,908000,47.3977508,8.5456073,-50.124573,-4.185693,-6.282255,3.7317615e-05,0.007414011,0.0,0.90290266,0.06823808,0.012699064,0.002730005,0.0012499903,3.4510333e-05,-0.010784673,1.4942917,0.12779488,-0.02366211,1.6429193,-0.009077282,488.10086,6.408137,0.46103284,0.45509663,0.1631656,0.12790863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
202680000,202680000,908000,47.3977508,8.5456073,-49.530678,-4.1498413,-6.274848,3.7317615e-05,0.007414011,0.0,1.4710248,0.115004435,-0.0043714326,-0.005621072,0.0012499903,3.4510333e-05,-0.010784673,0.7866189,0.076582916,-0.026221385,1.642666,-0.009077282,488.10086,6.4007297,0.47085416,0.4589755,0.16846299,0.12941113,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
203184000,203184000,908000,47.3977508,8.5456073,-48.71348,-4.0857344,-6.2762227,3.7317615e-05,0.007414011,0.0,1.6454425,0.13716199,-0.021910788,-0.019041752,0.0012499903,3.4510333e-05,-0.010784673,-0.17841241,0.011461888,0.025508923,1.6427085,-0.009077282,488.10086,6.4021044,0.48194697,0.45953885,0.17244369,0.13057774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
203680000,203680000,908000,47.3977508,8.5456073,-47.918564,-4.011597,-6.2843094,3.7317615e-05,0.007414011,0.0,1.3700914,0.12332186,-0.0043727844,-0.0034473776,0.0012499903,3.4510333e-05,-0.010784673,-0.97379595,-0.0370096,0.056967136,1.6431849,-0.009077282,488.10086,6.410191,0.4927621,0.46333084,0.17476392,0.13214925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
204184000,204184000,908000,47.3977508,8.5456073,-47.327255,-3.9540575,-6.2770925,3.7317615e-05,0.007414011,0.0,0.7153253,0.07288646,0.009787474,0.013818343,0.0012499903,3.4510333e-05,-0.010784673,-1.643981,-0.12428319,0.003780238,1.6432303,-0.009077282,488.10086,6.402974,0.46115977,0.45831764,0.16021964,0.12833716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
204680000,204680000,908000,47.3977508,8.5456073,-47.117878,-3.93167,-6.2646084,3.7317615e-05,0.007414011,0.0,-0.15084021,0.0017685557,0.00084248773,0.010258044,0.0012499903,3.4510333e-05,-0.010784673,-1.929501,-0.16358034,-0.06544403,1.6436976,-0.009077282,488.10086,6.39049,0.4707488,0.45805487,0.16389638,0.12928082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
205184000,205184000,908000,47.3977508,8.5456073,-47.3682,-3.939939,-6.2531843,3.7317615e-05,0.007414011,0.0,-1.040081,-0.071558766,-0.009768336,0.0069034835,0.0012499903,3.4510333e-05,-0.010784673,-1.6452429,-0.12508056,-0.07061939,1.6442198,-0.009077282,488.10086,6.379066,0.48148564,0.46240726,0.16917928,0.13086832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
205680000,205680000,908000,47.3977508,8.5456073,-48.025696,-3.9768054,-6.251693,3.7317615e-05,0.007414011,0.0,-1.709897,-0.12877975,-0.023849212,-0.006712532,0.0012499903,3.4510333e-05,-0.010784673,-1.0545596,-0.1351883,-0.06807315,1.6446323,-0.009077282,488.10086,6.3775744,0.49199072,0.4621202,0.17453365,0.13175854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
206184000,206184000,908000,47.3977508,8.5456073,-48.96538,-4.045995,-6.2679787,3.7317615e-05,0.007414011,0.0,-2.0078478,-0.1617029,-0.025258966,-0.017496888,0.0012499903,3.4510333e-05,-0.010784673,-0.15937455,-0.032734692,0.044601966,1.6448365,-0.009077282,488.10086,6.3938603,0.46068585,0.45727396,0.16165069,0.12799954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
206680000,206680000,908000,47.3977508,8.5456073,-49.93174,-4.123325,-6.282728,3.7317615e-05,0.007414011,0.0,-1.8559024,-0.15826258,-0.015640663,-0.014580923,0.0012499903,3.4510333e-05,-0.010784673,0.7240777,0.016677614,0.07528904,1.6446683,-0.009077282,488.10086,6.40861,0.47022182,0.4571702,0.16471587,0.1290971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
207184000,207184000,908000,47.3977508,8.5456073,-50.74077,-4.191961,-6.2957897,3.7317615e-05,0.007414011,0.0,-1.2831591,-0.120054,0.019660804,0.009343752,0.0012499903,3.4510333e-05,-0.010784673,1.523331,0.11263639,0.10093208,1.6444316,-0.009077282,488.10086,6.4216714,0.4810924,0.4617527,0.16812961,0.13088809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
207680000,207680000,908000,47.3977508,8.5456073,-51.195793,-4.234037,-6.2941065,3.7317615e-05,0.007414011,0.0,-0.44670147,-0.059510235,0.033358768,0.017750729,0.0012499903,3.4510333e-05,-0.010784673,1.8108106,0.13452563,0.021207144,1.6439649,-0.009077282,488.10086,6.419988,0.4917556,0.46156338,0.17278169,0.1318499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
208184000,208184000,908000,47.3977508,8.5456073,-51.222507,-4.2324023,-6.2821407,3.7317615e-05,0.007414011,0.0,0.4750063,0.017512763,0.016737428,0.0075334227,0.0012499903,3.4510333e-05,-0.010784673,1.7955751,0.1057444,-0.011987052,1.6436334,-0.009077282,488.10086,6.4080224,0.46059746,0.45664573,0.16203456,0.12799864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
208680000,208680000,908000,47.3977508,8.5456073,-50.81659,-4.1936927,-6.283667,3.7317615e-05,0.007414011,0.0,1.2320644,0.07983477,0.008186326,-0.0037857825,0.0012499903,3.4510333e-05,-0.010784673,1.2419477,0.068709135,0.048170794,1.6433861,-0.009077282,488.10086,6.4095488,0.47027406,0.46033543,0.16792746,0.12946737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
209184000,209184000,908000,47.3977508,8.5456073,-50.093468,-4.122438,-6.2995954,3.7317615e-05,0.007414011,0.0,1.6552614,0.12119063,0.005405198,-0.017080795,0.0012499903,3.4510333e-05,-0.010784673,0.41393524,0.028465727,0.04110485,1.643417,-0.009077282,488.10086,6.425477,0.48137084,0.46074444,0.17296922,0.13060394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
209680000,209680000,908000,47.3977508,8.5456073,-49.26912,-4.0399914,-6.3142514,3.7317615e-05,0.007414011,0.0,1.6403065,0.12548383,0.017463822,-0.011082706,0.0012499903,3.4510333e-05,-0.010784673,-0.47367293,-0.048996236,0.04901923,1.6433355,-0.009077282,488.10086,6.440133,0.49213496,0.46460164,0.17589234,0.1321995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
210184000,210184000,908000,47.3977508,8.5456073,-48.529232,-3.9649727,-6.326867,3.7317615e-05,0.007414011,0.0,1.1926073,0.089067355,0.04561299,0.008793387,0.0012499903,3.4510333e-05,-0.010784673,-1.2771488,-0.11708344,0.06050616,1.6431825,-0.009077282,488.10086,6.452749,0.4608309,0.4557793,0.1609556,0.12795117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
210680000,210680000,908000,47.3977508,8.5456073,-48.09447,-3.920211,-6.326212,3.7317615e-05,0.007414011,0.0,0.43412668,0.028981844,0.05536414,0.013524054,0.0012499903,3.4510333e-05,-0.010784673,-1.7622689,-0.18834144,0.04356354,1.6433377,-0.009077282,488.10086,6.4520936,0.47052068,0.45944366,0.16372997,0.12947662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
211184000,211184000,908000,47.3977508,8.5456073,-48.081482,-3.9067435,-6.3250847,3.7317615e-05,0.007414011,0.0,-0.4752367,-0.041586738,0.05519795,0.010452775,0.0012499903,3.4510333e-05,-0.010784673,-1.8346767,-0.114564076,0.039396804,1.6439937,-0.009077282,488.10086,6.4509664,0.48134965,0.45994478,0.168279,0.13057779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
211680000,211680000,908000,47.3977508,8.5456073,-48.511852,-3.9284163,-6.316956,3.7317615e-05,0.007414011,0.0,-1.2824767,-0.10503589,0.049170617,0.008924378,0.0012499903,3.4510333e-05,-0.010784673,-1.400122,-0.15167981,-0.059748065,1.6445429,-0.009077282,488.10086,6.4428377,0.49184474,0.46386245,0.173534,0.13206454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
212184000,212184000,908000,47.3977508,8.5456073,-49.29394,-3.9871075,-6.3174977,3.7317615e-05,0.007414011,0.0,-1.8044248,-0.15462188,0.03584341,-0.004532067,0.0012499903,3.4510333e-05,-0.010784673,-0.6942079,-0.04681781,-0.041982155,1.644767,-0.009077282,488.10086,6.4433794,0.4606079,0.45524356,0.16145249,0.12777534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
212680000,212680000,908000,47.3977508,8.5456073,-50.246136,-4.064248,-6.325763,3.7317615e-05,0.007414011,0.0,-1.9072113,-0.17169127,0.031094663,-0.0121770995,0.0012499903,3.4510333e-05,-0.010784673,0.26644984,-0.049609482,0.031608153,1.6449077,-0.009077282,488.10086,6.451645,0.47011873,0.45909706,0.16505912,0.12939738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
213184000,213184000,908000,47.3977508,8.5456073,-51.178448,-4.14877,-6.33251,3.7317615e-05,0.007414011,0.0,-1.5732452,-0.15433152,0.042866897,-0.0021364205,0.0012499903,3.4510333e-05,-0.010784673,1.1230679,0.077268556,0.07883738,1.6443754,-0.009077282,488.10086,6.4583917,0.48100066,0.45981348,0.16848041,0.13069223,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
213680000,213680000,908000,47.3977508,8.5456073,-51.843628,-4.207235,-6.3362565,3.7317615e-05,0.007414011,0.0,-0.88260883,-0.10339763,0.06642982,0.01493662,0.0012499903,3.4510333e-05,-0.010784673,1.6726145,0.113823816,0.080207355,1.6440343,-0.009077282,488.10086,6.462138,0.49167398,0.46373823,0.17233312,0.13227652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
214184000,214184000,908000,47.3977508,8.5456073,-52.107853,-4.236455,-6.335445,3.7317615e-05,0.007414011,0.0,0.018359467,-0.03278973,0.07050234,0.01360743,0.0012499903,3.4510333e-05,-0.010784673,1.8708792,0.14656803,0.015373341,1.6434629,-0.009077282,488.10086,6.4613266,0.4604391,0.45495006,0.16090323,0.12788728,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
214680000,214680000,908000,47.3977508,8.5456073,-51.92938,-4.2220683,-6.334114,3.7317615e-05,0.007414011,0.0,0.8755834,0.042670958,0.06503873,0.0059594233,0.0012499903,3.4510333e-05,-0.010784673,1.5842909,0.13252693,0.015988013,1.6432662,-0.009077282,488.10086,6.4599957,0.47010598,0.45866385,0.16692653,0.12932688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
215176000,215176000,908000,47.3977508,8.5456073,-51.361217,-4.1842113,-6.3415055,3.7317615e-05,0.007414011,0.0,1.5011481,0.10225483,0.05515696,-0.009853078,0.0012499903,3.4510333e-05,-0.010784673,0.89011663,0.13252169,0.05397107,1.6425632,-0.009077282,488.10086,6.467387,0.48044035,0.4623799,0.1726146,0.13078561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
215680000,215680000,908000,47.3977508,8.5456073,-50.535156,-4.1223826,-6.3518734,3.7317615e-05,0.007414011,0.0,1.7434453,0.13096985,0.058740955,-0.009585773,0.0012499903,3.4510333e-05,-0.010784673,0.03819138,0.035205666,-0.014314427,1.6427104,-0.009077282,488.10086,6.477755,0.49209958,0.46274772,0.17687127,0.13189292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
216184000,216184000,908000,47.3977508,8.5456073,-49.68148,-4.061084,-6.360894,3.7317615e-05,0.007414011,0.0,1.5346168,0.121979214,0.06770474,-0.0030124318,0.0012499903,3.4510333e-05,-0.010784673,-0.8644125,-0.023597108,0.050279308,1.6426712,-0.009077282,488.10086,6.486776,0.4607951,0.45777053,0.16203359,0.12816162,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
216680000,216680000,908000,47.3977508,8.5456073,-49.02274,-4.0245366,-6.3624277,3.7317615e-05,0.007414011,0.0,0.94529426,0.07766061,0.08609733,0.012238827,0.0012499903,3.4510333e-05,-0.010784673,-1.5465583,-0.10597649,0.09063258,1.6429893,-0.009077282,488.10086,6.4883094,0.4706662,0.45781,0.16440009,0.12929146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
217184000,217184000,908000,47.3977508,8.5456073,-48.722237,-4.0132947,-6.3595557,3.7317615e-05,0.007414011,0.0,0.09203434,0.01119003,0.08967316,0.012597649,0.0012499903,3.4510333e-05,-0.010784673,-1.8650595,-0.14708352,-0.015472061,1.6434835,-0.009077282,488.10086,6.4854374,0.4816724,0.45852092,0.16815196,0.13048674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
217680000,217680000,908000,47.3977508,8.5456073,-48.866516,-4.0360436,-6.3545227,3.7317615e-05,0.007414011,0.0,-0.7895327,-0.056498017,0.08614715,0.0106255505,0.0012499903,3.4510333e-05,-0.010784673,-1.734573,-0.12293868,0.037439164,1.643931,-0.009077282,488.10086,6.4804044,0.49203524,0.46246904,0.1729106,0.13195616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
218184000,218184000,908000,47.3977508,8.5456073,-49.427475,-4.08877,-6.3392572,3.7317615e-05,0.007414011,0.0,-1.5033611,-0.11470763,0.06632845,0.0033000493,0.0012499903,3.4510333e-05,-0.010784673,-1.1173013,-0.07286265,-0.021666287,1.6443623,-0.009077282,488.10086,6.465139,0.46084842,0.45393103,0.16137043,0.12764555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
218680000,218680000,908000,47.3977508,8.5456073,-50.27139,-4.1539245,-6.3446193,3.7317615e-05,0.007414011,0.0,-1.855569,-0.14175294,0.049576692,-0.015698694,0.0012499903,3.4510333e-05,-0.010784673,-0.30109185,-0.040577088,0.044355165,1.6446937,-0.009077282,488.10086,6.470501,0.47032923,0.45784694,0.16565096,0.12922709,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
219184000,219184000,908000,47.3977508,8.5456073,-51.21699,-4.2350073,-6.3432546,3.7317615e-05,0.007414011,0.0,-1.7709957,-0.139432,0.051686246,-0.006089193,0.0012499903,3.4510333e-05,-0.010784673,0.6492809,0.057544608,0.03578793,1.6446606,-0.009077282,488.10086,6.469136,0.48117244,0.458512,0.16922934,0.13047707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
219680000,219680000,908000,47.3977508,8.5456073,-52.002808,-4.3116217,-6.3413672,3.7317615e-05,0.007414011,0.0,-1.270899,-0.10707019,0.06759822,0.011656686,0.0012499903,3.4510333e-05,-0.010784673,1.369715,0.10166422,0.07948372,1.6442848,-0.009077282,488.10086,6.467249,0.4916695,0.46249646,0.17236584,0.13208398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
220184000,220184000,908000,47.3977508,8.5456073,-52.475292,-4.364321,-6.332897,3.7317615e-05,0.007414011,0.0,-0.45777705,-0.046411723,0.069289096,0.014210423,0.0012499903,3.4510333e-05,-0.010784673,1.7943105,0.16305898,-0.010911374,1.6436069,-0.009077282,488.10086,6.458779,0.4605469,0.45765808,0.16019534,0.12828171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
220680000,220680000,908000,47.3977508,8.5456073,-52.508442,-4.377742,-6.333191,3.7317615e-05,0.007414011,0.0,0.44451508,0.024611793,0.06372313,0.0048116143,0.0012499903,3.4510333e-05,-0.010784673,1.7834681,0.14807831,0.009709968,1.643198,-0.009077282,488.10086,6.4590726,0.47018695,0.457415,0.16579062,0.12918617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
221184000,221184000,908000,47.3977508,8.5456073,-52.113323,-4.3581076,-6.283795,3.7317615e-05,0.007414011,0.0,1.1524582,0.070992164,0.56533897,0.5041873,0.0012499903,3.4510333e-05,-0.010784673,0.79053056,-0.016196877,3.4107475,1.6133084,-0.009077282,488.10086,6.4096766,0.48130864,0.46179053,0.1711026,0.13076806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
221680000,221680000,908000,47.3977508,8.5456073,-51.448574,-4.297694,-5.896444,3.7317615e-05,0.007414011,0.0,1.5566648,0.23122956,0.81648153,0.74025595,0.0012499903,3.4510333e-05,-0.010784673,0.53993577,0.5045008,-0.1350725,1.5696505,-0.009077282,488.10086,6.0223255,0.49185944,0.4616501,0.17452128,0.1317073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
222184000,222184000,908000,47.3977508,8.5456073,-50.632248,-4.1282725,-5.5286636,3.7317615e-05,0.007414011,0.0,1.6135111,0.42571536,0.79669434,0.7229788,0.0012499903,3.4510333e-05,-0.010784673,-0.3443819,0.26377514,-0.07795821,1.5693511,-0.009077282,488.10086,5.6545453,0.46056324,0.45700508,0.16155314,0.12804957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
222680000,222680000,908000,47.3977508,8.5456073,-49.88118,-3.8903565,-5.1741986,3.7317615e-05,0.007414011,0.0,1.2497671,0.5078646,0.79085124,0.71638036,0.0012499903,3.4510333e-05,-0.010784673,-1.1336918,0.10057087,0.035498288,1.5706959,-0.009077282,488.10086,5.3000803,0.47025287,0.4571793,0.16449282,0.12922268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
223184000,223184000,908000,47.3977508,8.5456073,-49.385685,-3.6196122,-4.812682,3.7317615e-05,0.007414011,0.0,0.54620725,0.5243921,0.7903231,0.7179039,0.0012499903,3.4510333e-05,-0.010784673,-1.6458428,-0.006214424,0.08709728,1.5714881,-0.009077282,488.10086,4.938564,0.4811816,0.45800903,0.16803518,0.13046503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
223680000,223680000,908000,47.3977508,8.5456073,-49.292248,-3.3605633,-4.44597,3.7317615e-05,0.007414011,0.0,-0.3155615,0.49868628,0.7783881,0.7165939,0.0012499903,3.4510333e-05,-0.010784673,-1.7871892,-0.08705401,-0.020407138,1.5714165,-0.009077282,488.10086,4.5718517,0.4916163,0.46199152,0.17243758,0.13194445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
224184000,224184000,908000,47.3977508,8.5456073,-49.617264,-3.106423,-4.0882735,3.7317615e-05,0.007414011,0.0,-1.1297388,0.45981705,0.7524895,0.6941453,0.0012499903,3.4510333e-05,-0.010784673,-1.4556152,-0.11148211,-0.030434689,1.5711136,-0.009077282,488.10086,4.214155,0.46047395,0.45727965,0.16106428,0.1280914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
224680000,224680000,908000,47.3977508,8.5456073,-50.29078,-2.8806186,-3.7396894,3.7317615e-05,0.007414011,0.0,-1.6737107,0.41473415,0.7343262,0.68386024,0.0012499903,3.4510333e-05,-0.010784673,-0.75150955,-0.12514459,-0.029658897,1.5711305,-0.009077282,488.10086,3.865571,0.46998054,0.45719093,0.16594629,0.12906875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
225184000,225184000,908000,47.3977508,8.5456073,-51.181152,-2.6763632,-3.3852324,3.7317615e-05,0.007414011,0.0,-1.8306057,0.36579478,0.72755444,0.686546,0.0012499903,3.4510333e-05,-0.010784673,0.10551995,-0.15264378,0.009816139,1.5707308,-0.009077282,488.10086,3.5111141,0.48086166,0.4580455,0.1702307,0.13034691,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
225680000,225680000,908000,47.3977508,8.5456073,-52.045204,-2.502937,-3.0377429,3.7317615e-05,0.007414011,0.0,-1.558109,0.3218265,0.74312913,0.70451874,0.0012499903,3.4510333e-05,-0.010784673,0.9769329,-0.0711878,0.035807487,1.5702235,-0.009077282,488.10086,3.1636245,0.49144873,0.46222174,0.17344967,0.13202645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
226180000,226176000,908000,47.3977508,8.5456073,-52.69706,-2.351446,-2.6843884,3.7317615e-05,0.007414011,0.0,-0.92812175,0.27835378,0.76015514,0.721009,0.0012499903,3.4510333e-05,-0.010784673,1.5464058,-0.07447156,0.0061634923,1.5695904,-0.009077282,488.10086,2.81027,0.45960253,0.45686498,0.16012432,0.12813628,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
226676000,226672000,908000,47.3977508,8.5456073,-52.982513,-2.2082655,-2.322757,3.7317615e-05,0.007414011,0.0,-0.07948967,0.24669638,0.75661373,0.72076523,0.0012499903,3.4510333e-05,-0.010784673,1.8199381,-0.093095206,-0.028258188,1.5691595,-0.009077282,488.10086,2.4486387,0.46937358,0.45690665,0.16508166,0.12915134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
227180000,227176000,908000,47.3977508,8.5456073,-52.815853,-2.0760777,-1.9617602,3.7317615e-05,0.007414011,0.0,0.7967616,0.22579704,0.7309535,0.69769156,0.0012499903,3.4510333e-05,-0.010784673,1.610488,-0.049139764,-0.028539447,1.5688071,-0.009077282,488.10086,2.0876417,0.48051086,0.4615567,0.17158747,0.13079807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
