timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
133144000,-3.8397243,-0.0032431781,0.00072973967,0.0,0.0,-0.71447617
133168000,-3.8397243,-0.0022915527,0.0008878708,0.0,0.0,-0.71461827
133188000,-3.8397243,-0.0014453568,0.0009608865,0.0,0.0,-0.71475357
133208000,-3.8397243,-0.0006293319,0.001055181,0.0,0.0,-0.7147813
133224000,-3.8397243,-0.0005848743,0.0010902286,0.0,0.0,-0.71488225
133248000,-3.8397243,-0.00071592256,0.0010071993,0.0,0.0,-0.71482
133264000,-3.8397243,-0.0005203672,0.0011069179,0.0,0.0,-0.7146888
133288000,-3.8397243,-0.00015056506,0.0011411309,0.0,0.0,-0.7145356
133304000,-3.8397243,0.00077515095,0.0012145638,0.0,0.0,-0.7144932
133328000,-3.8397243,0.0010031536,0.0011657476,0.0,0.0,-0.71431404
133344000,-3.8397243,0.0012729019,0.0012032986,0.0,0.0,-0.7141441
133364000,-3.8397243,0.0008854233,0.0011094213,0.0,0.0,-0.7138536
133384000,-3.8397243,-0.00056879595,0.0008907914,0.0,0.0,-0.7137329
133404000,-3.8397243,-0.00041004643,0.00091415644,0.0,0.0,-0.71351004
133424000,-3.8397243,-0.0008042082,0.0010672808,0.0,0.0,-0.7134224
133448000,-3.8397243,-5.5886805e-05,0.0014515519,0.0,0.0,-0.71311265
133464000,-3.8397243,8.7728724e-05,0.0015024543,0.0,0.0,-0.7128801
133488000,-3.8397243,-7.627532e-05,0.0016247034,0.0,0.0,-0.7124042
133504000,-3.8397243,-0.0005879253,0.001570046,0.0,0.0,-0.7121519
133528000,-3.8397243,-0.0012495592,0.0013881326,0.0,0.0,-0.7117408
133544000,-3.8397243,-0.0015977863,0.0013468266,0.0,0.0,-0.71147126
133568000,-3.8397243,-0.0014491826,0.0013247132,0.0,0.0,-0.7111648
133584000,-3.8397243,-0.0014714114,0.0013893843,0.0,0.0,-0.71091074
133608000,-3.8397243,-0.0011820495,0.0015245676,0.0,0.0,-0.710591
133624000,-3.8397243,-0.0010854825,0.0015591979,0.0,0.0,-0.71033424
133648000,-3.8397243,-0.00077364966,0.0018112063,0.0,0.0,-0.7101718
133664000,-3.8397243,-0.00065952726,0.0019609928,0.0,0.0,-0.71004593
133688000,-3.8397243,-0.0012161918,0.0019351244,0.0,0.0,-0.7098366
133708000,-3.8397243,-0.00046208315,0.0022171736,0.0,0.0,-0.70960104
133728000,-3.8397243,-0.001179168,0.0020644665,0.0,0.0,-0.7094451
133744000,-3.8397243,-0.0010421146,0.0020427704,0.0,0.0,-0.7092341
133768000,-3.8397243,-0.0014334433,0.002031505,0.0,0.0,-0.70902306
133784000,-3.8397243,-0.00057017617,0.002218008,0.0,0.0,-0.7089856
133808000,-3.8397243,-0.00079984963,0.0022543073,0.0,0.0,-0.7087467
133824000,-3.8397243,-0.0010338575,0.0022155046,0.0,0.0,-0.70864993
133848000,-3.8397243,-0.00010840781,0.0024337173,0.0,0.0,-0.7085525
133864000,-3.8397243,-0.000601558,0.0024015903,0.0,0.0,-0.7083875
133888000,-3.8397243,-0.0012194607,0.0022709966,0.0,0.0,-0.7082073
133904000,-3.8397243,-0.0016417475,0.0022568107,0.0,0.0,-0.7081068
133928000,-3.8397243,-0.0020022755,0.0022947788,0.0,0.0,-0.70783824
133944000,-3.8397243,-0.0019648885,0.0023465157,0.0,0.0,-0.7077317
133968000,-3.8397243,0.001065094,0.0027612448,0.0,0.0,-0.70728695
133984000,-3.8397243,0.002490268,0.0028663874,0.0,0.0,-0.706908
134008000,-3.8397243,0.0033841906,0.0029101968,0.0,0.0,-0.7065616
134028000,-3.8397243,0.004859428,0.00317806,0.0,0.0,-0.70637345
134048000,-3.8397243,0.005512938,0.0031730533,0.0,0.0,-0.7062084
134064000,-3.8397243,0.005842653,0.003125906,0.0,0.0,-0.7061376
134088000,-3.8397243,0.00540088,0.002959013,0.0,0.0,-0.705976
134104000,-3.8397243,0.005745838,0.0030157566,0.0,0.0,-0.70596176
134128000,-3.8397243,0.005280855,0.0027595758,0.0,0.0,-0.7058324
134144000,-3.8397243,0.0059365174,0.0028313398,0.0,0.0,-0.7058173
134168000,-3.8397243,0.005366734,0.002578497,0.0,0.0,-0.7058193
134184000,-3.8397243,0.005042548,0.0025613904,0.0,0.0,-0.7058062
134208000,-3.8397243,0.0039905785,0.0024917126,0.0,0.0,-0.7059644
134224000,-3.8397243,0.003204566,0.00241369,0.0,0.0,-0.7059836
134248000,-3.8397243,0.0024801358,0.0023869872,0.0,0.0,-0.70606863
134264000,-3.8397243,0.0015474885,0.0022676587,0.0,0.0,-0.7061291
134288000,-3.8397243,0.0006861873,0.00200063,0.0,0.0,-0.7061576
134304000,-3.8397243,0.0002826061,0.0020577908,0.0,0.0,-0.70627046
134324000,-3.8397243,-0.0005737599,0.0019230247,0.0,0.0,-0.7064675
134344000,-3.8397243,-0.00061694626,0.0018817186,0.0,0.0,-0.7065358
134368000,-3.8397243,0.0018268423,0.0021107793,0.0,0.0,-0.70654935
134384000,-3.8397243,0.0024339152,0.002044022,0.0,0.0,-0.7066076
134408000,-3.8397243,0.003645379,0.0021383166,0.0,0.0,-0.7067528
134424000,-3.8397243,0.0040550865,0.0021879673,0.0,0.0,-0.7068292
134448000,-3.8397243,0.004938282,0.0022104979,0.0,0.0,-0.7067948
134464000,-3.8397243,0.0048068464,0.0020423532,0.0,0.0,-0.7068801
134488000,-3.8397243,0.0037640417,0.0018066168,0.0,0.0,-0.7071558
134508000,-3.8397243,0.004784303,0.0019943714,0.0,0.0,-0.7074054
134528000,-3.8397243,0.004195082,0.0018704534,0.0,0.0,-0.7076293
134544000,-3.8397243,0.004495982,0.0018349886,0.0,0.0,-0.7077489
134568000,-3.8397243,0.0049415147,0.0016914606,0.0,0.0,-0.70801187
134584000,-3.8397243,0.0050887987,0.0016747713,0.0,0.0,-0.7083196
134604000,-3.8397243,0.003848344,0.0014119148,0.0,0.0,-0.70870394
134624000,-3.8397243,0.0029488038,0.0012300014,0.0,0.0,-0.70895344
134648000,-3.8397243,0.0032063723,0.0009775758,0.0,0.0,-0.709317
134664000,-3.8397243,0.0026913565,0.00083613396,0.0,0.0,-0.70951533
134688000,-3.8397243,0.0019877348,0.00077313185,0.0,0.0,-0.7097171
134704000,-3.8397243,0.0017114002,0.0008010864,0.0,0.0,-0.70993686
134728000,-3.8397243,0.001446059,0.0007443428,0.0,0.0,-0.7103007
134744000,-3.8397243,0.0022080857,0.0008736849,0.0,0.0,-0.71044016
134768000,-3.8397243,0.003150655,0.0009108186,0.0,0.0,-0.7106937
134784000,-3.8397243,0.0038890727,0.0010368228,0.0,0.0,-0.71096736
134808000,-3.8397243,0.0044006016,0.0010818839,0.0,0.0,-0.71119773
134828000,-3.8397243,0.004383361,0.0010647774,0.0,0.0,-0.71144193
134848000,-3.8397243,0.0037919004,0.00078189373,0.0,0.0,-0.7116348
134864000,-3.8397243,0.003910115,0.00074642897,0.0,0.0,-0.71184397
134888000,-3.8397243,0.004166182,0.000703454,0.0,0.0,-0.71235347
134908000,-3.8397243,0.0038401838,0.00064378977,0.0,0.0,-0.71269894
134928000,-3.8397243,0.0035703871,0.000662148,0.0,0.0,-0.7128174
134944000,-3.8397243,0.0033727735,0.000656724,0.0,0.0,-0.7130467
134964000,-3.8397243,0.003784418,0.00054991245,0.0,0.0,-0.71351624
134988000,-3.8397243,0.002894055,0.000369668,0.0,0.0,-0.713858
135008000,-3.8397243,0.003281679,0.00038260221,0.0,0.0,-0.7139903
135024000,-3.8397243,0.003276255,0.0003926158,0.0,0.0,-0.7141475
135048000,-3.8397243,0.002836328,0.00027537346,0.0,0.0,-0.71449816
135068000,-3.8397243,0.0019350685,0.0001885891,0.0,0.0,-0.71473277
135088000,-3.8397243,0.0015952922,0.0002515912,0.0,0.0,-0.71488833
135104000,-3.8397243,0.0018284768,0.0002349019,0.0,0.0,-0.71514946
135128000,-3.8397243,0.0019883886,0.00022572279,0.0,0.0,-0.71529627
135144000,-3.8397243,0.0025171824,0.00021529198,0.0,0.0,-0.7152967
135168000,-3.8397243,0.0042861886,0.00032794476,0.0,0.0,-0.7150505
135184000,-3.8397243,0.004902251,0.00029581785,0.0,0.0,-0.71502
135208000,-3.8397243,0.005139068,0.00021153688,0.0,0.0,-0.7150242
135228000,-3.8397243,0.0051704496,7.176399e-05,0.0,0.0,-0.7149914
135248000,-3.8397243,0.0051551946,4.5895576e-05,0.0,0.0,-0.71499485
135264000,-3.8397243,0.005877316,5.465746e-05,0.0,0.0,-0.7151435
135284000,-3.8397243,0.0063410215,-9.179115e-06,0.0,0.0,-0.71497405
135308000,-3.8397243,0.0071866848,-3.170967e-05,0.0,0.0,-0.7150366
135328000,-3.8397243,0.007948469,1.0430813e-05,0.0,0.0,-0.7150391
135348000,-3.8397243,0.007645741,-9.262562e-05,0.0,0.0,-0.7151186
135368000,-3.8397243,0.007180389,-0.000112235546,0.0,0.0,-0.71506244
135384000,-3.8397243,0.0070764124,-0.00014185905,0.0,0.0,-0.7150758
135408000,-3.8397243,0.005659241,-0.0003592372,0.0,0.0,-0.7151552
135424000,-3.8397243,0.0056232587,-0.00037926435,0.0,0.0,-0.7151345
135444000,-3.8397243,0.0046650954,-0.00050234795,0.0,0.0,-0.7151391
135468000,-3.8397243,0.005003806,-0.00058203936,0.0,0.0,-0.71511525
135488000,-3.8397243,0.003993921,-0.00079733133,0.0,0.0,-0.7151562
135504000,-3.8397243,0.0033014864,-0.00091791153,0.0,0.0,-0.71507496
135528000,-3.8397243,0.0028827228,-0.0009792447,0.0,0.0,-0.71510834
135544000,-3.8397243,0.0029534288,-0.0010664463,0.0,0.0,-0.71514016
135568000,-3.8397243,0.0034536496,-0.0010681152,0.0,0.0,-0.7151633
135588000,-3.8397243,0.0031016208,-0.0012537837,0.0,0.0,-0.7153047
135604000,-3.8397243,0.003825631,-0.0010831356,0.0,0.0,-0.7154427
135628000,-3.8397243,0.004092619,-0.0011820197,0.0,0.0,-0.7155434
135648000,-3.8397243,0.0034864843,-0.0013948083,0.0,0.0,-0.7157321
135664000,-3.8397243,0.0025618821,-0.0015617013,0.0,0.0,-0.71575725
135688000,-3.8397243,0.0031067058,-0.0015470982,0.0,0.0,-0.7159477
135704000,-3.8397243,0.0021646693,-0.0017073154,0.0,0.0,-0.7161062
135728000,-3.8397243,0.0018190332,-0.001790762,0.0,0.0,-0.716365
135744000,-3.8397243,0.0023099072,-0.001740694,0.0,0.0,-0.71654713
135768000,-3.8397243,0.0023083575,-0.0017966032,0.0,0.0,-0.7168072
135784000,-3.8397243,0.002208788,-0.0017815828,0.0,0.0,-0.71690685
135804000,-3.8397243,0.0020317808,-0.0018095374,0.0,0.0,-0.71700484
135824000,-3.8397243,0.001568947,-0.0017878413,0.0,0.0,-0.717052
135844000,-3.8397243,0.00201362,-0.0017285943,0.0,0.0,-0.7172152
135864000,-3.8397243,0.0016579591,-0.0017340183,0.0,0.0,-0.71718484
135888000,-3.8397243,0.002375625,-0.0017786622,0.0,0.0,-0.71711487
135904000,-3.8397243,0.0021535791,-0.001819551,0.0,0.0,-0.717101
135924000,-3.8397243,0.0013704374,-0.0017110705,0.0,0.0,-0.71718496
135944000,-3.8397243,0.00088319555,-0.001871705,0.0,0.0,-0.7172217
135964000,-3.8397243,0.0014168806,-0.0018149614,0.0,0.0,-0.71718276
135984000,-3.8397243,0.001638297,-0.0018095374,0.0,0.0,-0.7171579
136008000,-3.8397243,0.0015520453,-0.0018725395,0.0,0.0,-0.7172667
136028000,-3.8397243,0.0020556562,-0.001837492,0.0,0.0,-0.7170972
136048000,-3.8397243,0.0014612414,-0.0018166304,0.0,0.0,-0.7170492
136068000,-3.8397243,0.00039910153,-0.0019927025,0.0,0.0,-0.7170487
136088000,-3.8397243,0.0009985045,-0.001837492,0.0,0.0,-0.71717685
136104000,-3.8397243,0.00073408335,-0.0018061996,0.0,0.0,-0.71718496
136128000,-3.8397243,0.00037135184,-0.0017440319,0.0,0.0,-0.71734804
136144000,-3.8397243,0.0003838949,-0.0017156601,0.0,0.0,-0.7174116
136168000,-3.8397243,0.0013671443,-0.001605928,0.0,0.0,-0.71730053
136184000,-3.8397243,0.00042191148,-0.0017920136,0.0,0.0,-0.71729416
136208000,-3.8397243,-0.00037740543,-0.0018908978,0.0,0.0,-0.71721643
136224000,-3.8397243,-0.00013947487,-0.0018725395,0.0,0.0,-0.717156
136248000,-3.8397243,-0.0003233105,-0.0018625259,0.0,0.0,-0.71700364
136264000,-3.8397243,-0.000507243,-0.0019939542,0.0,0.0,-0.7169672
136288000,-3.8397243,-0.0007442534,-0.001986444,0.0,0.0,-0.7169953
136308000,-3.8397243,-0.0009154007,-0.0020519495,0.0,0.0,-0.7170062
136328000,-3.8397243,-0.0006930642,-0.0020394325,0.0,0.0,-0.7170172
136344000,-3.8397243,0.00044423714,-0.0018775463,0.0,0.0,-0.7169274
136368000,-3.8397243,0.0021348856,-0.001480341,0.0,0.0,-0.7167299
136384000,-3.8397243,0.0023511685,-0.0015053749,0.0,0.0,-0.7166518
136408000,-3.8397243,0.002748914,-0.0012333393,0.0,0.0,-0.71657246
136424000,-3.8397243,0.0028171986,-0.0011732578,0.0,0.0,-0.7164902
136448000,-3.8397243,0.0024516582,-0.0011398792,0.0,0.0,-0.71629876
136468000,-3.8397243,0.002654817,-0.0011565685,0.0,0.0,-0.71608603
136484000,-3.8397243,0.0033519492,-0.0010180473,0.0,0.0,-0.71607774
136504000,-3.8397243,0.0032542683,-0.001062274,0.0,0.0,-0.71608853
136528000,-3.8397243,0.0035371892,-0.0010564327,0.0,0.0,-0.7160367
136548000,-3.8397243,0.0034964122,-0.0010418296,0.0,0.0,-0.71585596
136568000,-3.8397243,0.0035388358,-0.0010038614,0.0,0.0,-0.7158878
136584000,-3.8397243,0.0033189207,-0.001096487,0.0,0.0,-0.7157505
136604000,-3.8397243,0.0029341541,-0.0011211038,0.0,0.0,-0.71543115
136624000,-3.8397243,0.0023258403,-0.0013593435,0.0,0.0,-0.7152131
136644000,-3.8397243,0.0015348531,-0.0015087128,0.0,0.0,-0.7151146
136664000,-3.8397243,0.001354117,-0.0017181635,0.0,0.0,-0.71496683
136688000,-3.8397243,0.00091704726,-0.0020139813,0.0,0.0,-0.7147713
136704000,-3.8397243,0.00050080195,-0.002144158,0.0,0.0,-0.71462053
136728000,-3.8397243,0.0004940219,-0.0023052096,0.0,0.0,-0.7144944
136744000,-3.8397243,0.0015703999,-0.002198398,0.0,0.0,-0.7144546
136768000,-3.8397243,0.0024463795,-0.001964748,0.0,0.0,-0.7143856
136784000,-3.8397243,0.0026705079,-0.0018308163,0.0,0.0,-0.71432644
136808000,-3.8397243,0.003365703,-0.0016568303,0.0,0.0,-0.7140062
136824000,-3.8397243,0.0036738794,-0.0015992522,0.0,0.0,-0.7138016
136848000,-3.8397243,0.0040698815,-0.0015137196,0.0,0.0,-0.71344566
136868000,-3.8397243,0.0038693864,-0.0015692115,0.0,0.0,-0.7132202
136888000,-3.8397243,0.003073508,-0.0016155243,0.0,0.0,-0.7131717
136904000,-3.8397243,0.0029540341,-0.0016017556,0.0,0.0,-0.7130372
136924000,-3.8397243,0.0023848508,-0.0017323494,0.0,0.0,-0.71286553
136944000,-3.8397243,0.0019057449,-0.0017995238,0.0,0.0,-0.71278995
136964000,-3.8397243,0.0021210108,-0.0019209385,0.0,0.0,-0.7125107
136984000,-3.8397243,0.0015870836,-0.0021141171,0.0,0.0,-0.71228564
137008000,-3.8397243,0.0013172142,-0.002218008,0.0,0.0,-0.7120956
137024000,-3.8397243,0.0014120135,-0.0021775365,0.0,0.0,-0.71187645
137048000,-3.8397243,0.0008593444,-0.0023018718,0.0,0.0,-0.711778
137064000,-3.8397243,0.0009875111,-0.0024558306,0.0,0.0,-0.71161467
137088000,-3.8397243,0.00066071376,-0.0027174354,0.0,0.0,-0.7114182
137104000,-3.8397243,0.00083861686,-0.0027962923,0.0,0.0,-0.7112128
137128000,-3.8397243,0.00048784725,-0.0029227138,0.0,0.0,-0.7108972
137144000,-3.8397243,0.00063608773,-0.002865553,0.0,0.0,-0.7107881
137168000,-3.8397243,0.0015844442,-0.0025901794,0.0,0.0,-0.71063566
137184000,-3.8397243,0.0017014239,-0.0024616718,0.0,0.0,-0.7104313
137208000,-3.8397243,0.001431942,-0.002395749,0.0,0.0,-0.7102138
137224000,-3.8397243,0.0019132998,-0.0022455454,0.0,0.0,-0.70998317
137248000,-3.8397243,0.00205947,-0.002104938,0.0,0.0,-0.70973223
137264000,-3.8397243,0.0018585026,-0.0020340085,0.0,0.0,-0.7096363
137284000,-3.8397243,0.0023170505,-0.0019672513,0.0,0.0,-0.7094735
137304000,-3.8397243,0.0021121,-0.0019609928,0.0,0.0,-0.7093102
137328000,-3.8397243,0.0020892052,-0.0018099546,0.0,0.0,-0.70904106
137344000,-3.8397243,0.001967189,-0.0017686486,0.0,0.0,-0.7089615
137368000,-3.8397243,0.0011257087,-0.0019121766,0.0,0.0,-0.7088707
137388000,-3.8397243,0.00059688464,-0.0021312237,0.0,0.0,-0.70879054
137408000,-3.8397243,0.00042596133,-0.0022276044,0.0,0.0,-0.7086701
137424000,-3.8397243,0.00021909783,-0.0022855997,0.0,0.0,-0.7086542
137448000,-3.8397243,-0.0009885705,-0.0024783611,0.0,0.0,-0.7085971
137464000,-3.8397243,-0.0011058347,-0.002449572,0.0,0.0,-0.7085855
137488000,-3.8397243,-0.0014092985,-0.0026423335,0.0,0.0,-0.70871806
137504000,-3.8397243,-0.0016515438,-0.0026798844,0.0,0.0,-0.7085729
137528000,-3.8397243,-0.0020845444,-0.0027566552,0.0,0.0,-0.70843726
137544000,-3.8397243,-0.0030473461,-0.0028321743,0.0,0.0,-0.7085051
137568000,-3.8397243,-0.0030012233,-0.0026060343,0.0,0.0,-0.7079521
137584000,-3.8397243,-0.0030112679,-0.0026319027,0.0,0.0,-0.7075481
137608000,-3.8397243,-0.002810349,-0.002548039,0.0,0.0,-0.7070178
137624000,-3.8397243,-0.0030092308,-0.00252676,0.0,0.0,-0.7068003
137644000,-3.8397243,-0.0031491658,-0.002644837,0.0,0.0,-0.70649683
137664000,-3.8397243,-0.0021833144,-0.0024929643,0.0,0.0,-0.70635146
137684000,-3.8397243,-0.0022682585,-0.0024808645,0.0,0.0,-0.70640475
137708000,-3.8397243,-0.0023283586,-0.002528429,0.0,0.0,-0.7065193
137728000,-3.8397243,-0.00210624,-0.002374053,0.0,0.0,-0.7066889
137748000,-3.8397243,-0.0020318655,-0.002244711,0.0,0.0,-0.70695806
137768000,-3.8397243,-0.0017759437,-0.0022038221,0.0,0.0,-0.7072098
137788000,-3.8397243,-0.0012979638,-0.0018683672,0.0,0.0,-0.7076748
137808000,-3.8397243,-0.0016913023,-0.0019042492,0.0,0.0,-0.70798916
137824000,-3.8397243,-0.0029054964,-0.0020411015,0.0,0.0,-0.7081875
137848000,-3.8397243,-0.003074985,-0.002208829,0.0,0.0,-0.7084008
137864000,-3.8397243,-0.0033727856,-0.0022981167,0.0,0.0,-0.70864356
137888000,-3.8397243,-0.0035712346,-0.002241373,0.0,0.0,-0.70905805
137904000,-3.8397243,-0.0037405659,-0.0022276044,0.0,0.0,-0.70943075
137928000,-3.8397243,-0.004380746,-0.0023431778,0.0,0.0,-0.7098689
137948000,-3.8397243,-0.0046265703,-0.0023081303,0.0,0.0,-0.7099137
137964000,-3.8397243,-0.004237663,-0.0020920038,0.0,0.0,-0.70973825
137984000,-3.8397243,-0.0034689289,-0.0019618273,0.0,0.0,-0.70947456
138008000,-3.8397243,-0.0024185814,-0.0017215014,0.0,0.0,-0.7092669
138024000,-3.8397243,-0.0016199183,-0.0015717149,0.0,0.0,-0.70944434
138048000,-3.8397243,-0.0016527288,-0.0014156699,0.0,0.0,-0.7096432
138064000,-3.8397243,-0.0013898332,-0.001335144,0.0,0.0,-0.7098162
138088000,-3.8397243,-0.0010957979,-0.0013272166,0.0,0.0,-0.71015865
138104000,-3.8397243,-0.0014623795,-0.0013998151,0.0,0.0,-0.7104348
138128000,-3.8397243,-0.001955796,-0.0013881326,0.0,0.0,-0.71074045
138144000,-3.8397243,-0.0018613115,-0.0013167858,0.0,0.0,-0.7111039
138168000,-3.8397243,-0.001454873,-0.0011828542,0.0,0.0,-0.71161526
138184000,-3.8397243,-0.0021034312,-0.0013201237,0.0,0.0,-0.7118636
138208000,-3.8397243,-0.0025703087,-0.0014377832,0.0,0.0,-0.7123675
138224000,-3.8397243,-0.0026966836,-0.0015174747,0.0,0.0,-0.7126681
138248000,-3.8397243,-0.0037512928,-0.0017256737,0.0,0.0,-0.71314824
138264000,-3.8397243,-0.0041723326,-0.001740694,0.0,0.0,-0.71349573
138288000,-3.8397243,-0.0048282035,-0.0018545985,0.0,0.0,-0.71405894
138308000,-3.8397243,-0.005424071,-0.0018938184,0.0,0.0,-0.71452844
138328000,-3.8397243,-0.005301498,-0.0016751885,0.0,0.0,-0.7147627
138348000,-3.8397243,-0.0047904775,-0.0015120506,0.0,0.0,-0.7150367
138368000,-3.8397243,-0.004570611,-0.0012629628,0.0,0.0,-0.71490264
138384000,-3.8397243,-0.0042399876,-0.0011569858,0.0,0.0,-0.71468925
138404000,-3.8397243,-0.0038498938,-0.001110673,0.0,0.0,-0.714599
138424000,-3.8397243,-0.0030471385,-0.00097090006,0.0,0.0,-0.7146143
138448000,-3.8397243,-0.0026769005,-0.0009800792,0.0,0.0,-0.7145395
138464000,-3.8397243,-0.0026709437,-0.00097465515,0.0,0.0,-0.7144621
138488000,-3.8397243,-0.0031179413,-0.0010768771,0.0,0.0,-0.7144143
138504000,-3.8397243,-0.003396988,-0.00110358,0.0,0.0,-0.71444434
138528000,-3.8397243,-0.0032391585,-0.0010401607,0.0,0.0,-0.71446985
138544000,-3.8397243,-0.0032798871,-0.0011023283,0.0,0.0,-0.7145648
138568000,-3.8397243,-0.0026363656,-0.0009892583,0.0,0.0,-0.7148151
138584000,-3.8397243,-0.002866257,-0.0010351539,0.0,0.0,-0.71496314
138608000,-3.8397243,-0.0037166663,-0.0012859106,0.0,0.0,-0.71520865
138624000,-3.8397243,-0.003647074,-0.001227498,0.0,0.0,-0.7154211
138648000,-3.8362525,-0.004206136,-0.0013176203,0.0,0.0,-0.71566176
138664000,-3.8293204,-0.0042768903,-0.0012600422,0.0,0.0,-0.7157985
138684000,-3.8214402,-0.004642334,-0.0013426542,0.0,0.0,-0.71589106
138704000,-3.813602,-0.0038277619,-0.0012395978,0.0,0.0,-0.7160004
138728000,-3.8042057,-0.0038636476,-0.0013522506,0.0,0.0,-0.71619594
138744000,-3.797925,-0.0038732365,-0.0013560057,0.0,0.0,-0.71630925
138768000,-3.7892873,-0.0024219714,-0.0010159612,0.0,0.0,-0.71610135
138784000,-3.7841334,-0.0017629527,-0.000852406,0.0,0.0,-0.71586645
138804000,-3.7785823,-0.0013080128,-0.0008044243,0.0,0.0,-0.71544874
138824000,-3.7741737,-0.0005166866,-0.0005699396,0.0,0.0,-0.7152464
138848000,-3.769899,-0.000447724,-0.00045728683,0.0,0.0,-0.71509105
138864000,-3.7674036,-0.000654757,-0.0004389286,0.0,0.0,-0.7150489
138888000,-3.7633033,-0.0012866557,-0.00048273802,0.0,0.0,-0.71502507
138904000,-3.760308,-0.0019280463,-0.0005478263,0.0,0.0,-0.715101
138928000,-3.7559528,-0.0016115159,-0.0003759265,0.0,0.0,-0.7152203
138948000,-3.7526314,-0.0017738007,-0.00039428473,0.0,0.0,-0.71531874
138968000,-3.7501512,-0.0018801987,-0.0003629923,0.0,0.0,-0.7154453
138988000,-3.74868,-0.0026596114,-0.00050485134,0.0,0.0,-0.71554846
139008000,-3.7481248,-0.0029882975,-0.00045520067,0.0,0.0,-0.7156566
139024000,-3.7482438,-0.0032733008,-0.0003784299,0.0,0.0,-0.715773
139048000,-3.7487772,-0.003837835,-0.0003863573,0.0,0.0,-0.71593595
139064000,-3.7492347,-0.004254516,-0.00034421682,0.0,0.0,-0.7160396
139084000,-3.75,-0.005234666,-0.00030207634,0.0,0.0,-0.7162069
139104000,-3.7510903,-0.0057272837,-0.00042641163,0.0,0.0,-0.7162579
139128000,-3.7526197,-0.005223915,-0.000256598,0.0,0.0,-0.71648765
139144000,-3.7543406,-0.004487846,5.7160854e-05,0.0,0.0,-0.7164313
139164000,-3.7573957,-0.003166031,0.00039929152,0.0,0.0,-0.71629035
139184000,-3.7613215,-0.0024794564,0.0005148649,0.0,0.0,-0.7160729
139208000,-3.7670655,-0.0010819472,0.0007380843,0.0,0.0,-0.7159371
139224000,-3.7709002,-0.001055263,0.0007017851,0.0,0.0,-0.7159129
139248000,-3.7767632,-0.00016252697,0.0008215308,0.0,0.0,-0.7158335
139264000,-3.7806962,-0.0004869029,0.00079524517,0.0,0.0,-0.71579325
139284000,-3.786152,-0.0005013831,0.0007047057,0.0,0.0,-0.71581256
139304000,-3.7920594,-0.00070241094,0.0006150007,0.0,0.0,-0.715647
139328000,-3.7998848,-0.0011254847,0.0006020665,0.0,0.0,-0.71555704
139344000,-3.8058872,-0.0005103424,0.0007944107,0.0,0.0,-0.71553016
139368000,-3.8160434,0.0019535199,0.0012279153,0.0,0.0,-0.71463567
139388000,-3.825003,0.0028281435,0.0014060736,0.0,0.0,-0.71382654
139404000,-3.8325431,0.0031765401,0.0014882684,0.0,0.0,-0.7133118
139424000,-3.8397243,0.0037091114,0.0015178919,0.0,0.0,-0.71294874
139448000,-3.8397243,0.0034019276,0.0014544725,0.0,0.0,-0.71242386
139464000,-3.8397243,0.0035040155,0.001455307,0.0,0.0,-0.7122114
139488000,-3.8397243,0.004043512,0.0016810298,0.0,0.0,-0.7120315
139504000,-3.8397243,0.0031306297,0.0014386177,0.0,0.0,-0.71190727
139528000,-3.8397243,0.0014202222,0.0012395978,0.0,0.0,-0.7119635
139544000,-3.8397243,0.0016199909,0.0014398694,0.0,0.0,-0.71201944
139564000,-3.8397243,0.0014218688,0.0015128851,0.0,0.0,-0.7120157
139584000,-3.8397243,0.000655774,0.0013526678,0.0,0.0,-0.7119071
139608000,-3.8397243,0.00014983863,0.0014719963,0.0,0.0,-0.7116689
139624000,-3.8397243,-0.0006072968,0.0014452934,0.0,0.0,-0.7115406
139648000,-3.8397243,-0.0015431345,0.0012571216,0.0,0.0,-0.7115775
139664000,-3.8397243,-0.0018986985,0.0012024641,0.0,0.0,-0.7117347
139684000,-3.8397243,-0.002200991,0.0011665821,0.0,0.0,-0.71175903
139704000,-3.8397243,-0.003511522,0.00095295906,0.0,0.0,-0.71169335
