timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31368000,31368000,-0.14759174,-0.007077612,0.0005836444
31380000,31380000,-0.14632945,-0.008405159,0.00072637235
31388000,31388000,-0.1459349,-0.0074812304,-0.00045488228
31400000,31400000,-0.13994831,-0.004639893,0.00087465986
31404000,31404000,-0.14260258,-0.005785782,0.00063714676
31420000,31420000,-0.14238164,-0.0071262904,0.0012494378
31428000,31428000,-0.13897529,-0.008161001,-7.270754e-05
31440000,31440000,-0.13981552,-0.002051616,-0.0032404573
31448000,31448000,-0.14000474,-0.00509784,-0.0041555976
31460000,31460000,-0.13689125,-0.0072638504,-0.0015991637
31468000,31468000,-0.1352166,-0.008781746,0.0010695407
31480000,31480000,-0.13283817,-0.006666853,-0.00046266802
31488000,31488000,-0.13044462,-0.006237248,-0.002370046
31500000,31500000,-0.1273752,-0.008243113,-0.002589305
31508000,31508000,-0.124262385,-0.009546151,-0.002552968
31520000,31520000,-0.12256174,-0.00793479,-0.00395104
31528000,31528000,-0.1250109,-0.007186916,0.000534168
31540000,31540000,-0.124474734,-0.008286547,-0.0008132637
31544000,31544000,-0.122934125,-0.008130664,-0.0015342907
31560000,31560000,-0.12045389,-0.012237795,-0.0012926301
31568000,31568000,-0.123428255,-0.005879546,-0.0044071088
31580000,31580000,-0.12226944,-0.01105555,-0.0013395001
31588000,31588000,-0.11841097,-0.00896951,-0.0014561919
31596000,31596000,-0.115014,-0.007459153,-0.0008229328
31608000,31608000,-0.1123783,-0.0052174036,-0.0027017973
31620000,31620000,-0.11404574,-0.009751799,-0.0014288716
31628000,31628000,-0.11153576,-0.0077413064,-0.003797245
31640000,31640000,-0.10839142,-0.004956054,-0.00071779586
31648000,31648000,-0.10462229,-0.0076822448,-0.0016093864
31660000,31660000,-0.102591045,-0.009895723,-0.003501543
31668000,31668000,-0.10028607,-0.009061173,-0.0019804942
31676000,31676000,-0.09712242,-0.0068850485,-0.0009935878
31688000,31688000,-0.09690143,-0.00513971,0.001732317
31700000,31700000,-0.09743373,-0.013105856,-0.0032342768
31708000,31708000,-0.094408154,-0.005415157,-0.00316508
31720000,31720000,-0.09814407,-0.0068538203,-0.0026918238
31728000,31728000,-0.09743358,-0.010549618,-0.0024047713
31740000,31740000,-0.09807205,-0.006229826,-0.0026316638
31748000,31748000,-0.09565376,-0.005872439,-0.0011861888
31760000,31760000,-0.093738854,-0.0070743267,-0.0032407208
31768000,31768000,-0.089273006,-0.0060969084,-0.0032288663
31780000,31780000,-0.084828585,-0.0049564536,-0.00033012562
31788000,31788000,-0.079256326,-0.00615955,-0.0035626492
31800000,31800000,-0.078960806,-0.00789603,-0.0063302107
31808000,31808000,-0.075091735,-0.0100705065,-0.0031613158
31820000,31820000,-0.07061272,-0.007214258,-0.0063472562
31828000,31828000,-0.07161399,-0.007918606,-0.004108178
31840000,31840000,-0.06713349,-0.009849399,0.00053924485
31848000,31848000,-0.06654256,-0.009249425,-0.0012019561
31856000,31856000,-0.064087644,-0.008660806,-0.003348807
31868000,31868000,-0.06348626,-0.0054760003,-0.0006783015
31880000,31880000,-0.067562565,-0.006721894,-0.0025973977
31888000,31888000,-0.06499315,-0.010380819,-0.005792801
31900000,31900000,-0.063689545,-0.010529416,-0.0061313068
31908000,31908000,-0.06323661,-0.009467293,-0.003014287
31920000,31920000,-0.056662284,-0.0088141,-0.0018601123
31928000,31928000,-0.058413908,-0.011785976,-0.0033272589
31940000,31940000,-0.053120572,-0.010927784,-0.005576745
31948000,31948000,-0.053730797,-0.011767008,-0.004924372
31960000,31960000,-0.04951536,-0.012082097,-0.00392731
31968000,31968000,-0.05006534,-0.0096028065,-0.0035751723
31980000,31980000,-0.041805495,-0.009071424,-0.006142043
31988000,31988000,-0.040508952,-0.010222853,-0.003627371
32000000,32000000,-0.036826257,-0.00854532,-0.0054595307
32008000,32008000,-0.038362157,-0.010832076,-0.0053501083
32020000,32020000,-0.033939805,-0.015046691,-0.0032605645
32028000,32028000,-0.032361645,-0.014370649,-0.0039457832
32040000,32040000,-0.03129674,-0.013777434,-0.0018792641
32048000,32048000,-0.029048486,-0.012043527,-0.0045022597
32060000,32060000,-0.032186367,-0.009574979,-0.0018176502
32068000,32068000,-0.031354453,-0.0077195866,-0.002608311
32080000,32080000,-0.028817566,-0.0050078565,-0.004724935
32088000,32088000,-0.025538834,-0.007215658,-0.0034356704
32100000,32100000,-0.027311489,-0.011678393,-0.002822587
32108000,32108000,-0.024234438,-0.014149562,-0.004183411
32120000,32120000,-0.022102296,-0.014447262,-0.007019343
32128000,32128000,-0.018193496,-0.015897326,-0.0038968688
32140000,32140000,-0.020346476,-0.014091629,-0.0024871659
32148000,32148000,-0.014897561,-0.01159143,-0.0011218856
32160000,32160000,-0.010831606,-0.012925328,-0.0050437152
32168000,32168000,-0.0065926723,-0.011776547,-0.00077537034
32180000,32180000,-0.0037960687,-0.011468059,0.0001213121
32188000,32188000,-0.00093262177,-0.011042406,-0.0037666373
32196000,32196000,0.0022957674,-0.010018459,-0.0025409712
32204000,32204000,0.0060911197,-0.010960913,-0.002988293
32220000,32220000,0.0037753787,-0.01094099,-0.0025888109
32228000,32228000,0.004670266,-0.01122699,-0.002513665
32240000,32240000,0.0036402254,-0.011679369,-0.0036562853
32248000,32248000,0.0070218006,-0.010550813,-0.0041007507
32260000,32260000,0.00868693,-0.010962115,-0.0052650273
32264000,32264000,0.0078937225,-0.011434539,-0.003872295
32280000,32280000,0.009528244,-0.007693083,-0.0032594753
32284000,32284000,0.010996775,-0.007152343,-0.0023386818
32300000,32300000,0.0148034915,-0.008982709,-0.0032483842
32308000,32308000,0.018905355,-0.0095070675,-0.00240139
32320000,32320000,0.020877032,-0.009646238,-0.0028151954
32328000,32328000,0.022929173,-0.00653438,-0.006231064
32340000,32340000,0.029669622,-0.0049025426,-0.0034989638
32348000,32348000,0.032414336,-0.0065835454,-0.00071568973
32360000,32360000,0.036852445,-0.0080179805,-0.00088009046
32368000,32368000,0.035516504,-0.011112141,-0.0033285245
32380000,32380000,0.036787663,-0.00995857,-0.0025858472
32384000,32384000,0.0362441,-0.0096368035,-0.0026904065
32400000,32400000,0.03965016,-0.00795854,-0.00029118307
32408000,32408000,0.036699347,-0.00896472,-0.0013005863
32420000,32420000,0.04066116,-0.0112141045,-0.0020394903
32428000,32428000,0.042489927,-0.009891546,-0.003915615
32440000,32440000,0.043208454,-0.010949462,-0.0035344472
32448000,32448000,0.044695165,-0.008538738,-0.004112039
32460000,32460000,0.04567584,-0.0054643517,-0.0024795826
32468000,32468000,0.045229193,-0.0042558117,-0.0034127135
32480000,32480000,0.04585917,-0.0032153642,-0.007238797
32484000,32484000,0.0481996,-0.0036797468,-0.0054048616
32500000,32500000,0.052021727,-0.0067537287,-0.004173058
32508000,32508000,0.055220816,-0.0042285183,-0.007119314
32520000,32520000,0.05562249,-0.0021041217,-0.0050446913
32528000,32528000,0.060913227,-0.0035129013,-0.0052639786
32540000,32540000,0.06783089,-0.0043177167,-0.005016581
32548000,32548000,0.07004452,-0.0032626083,-0.0051763877
32556000,32556000,0.07288678,-0.0063345516,-0.0030251478
32568000,32568000,0.073044226,-0.002876738,-0.0035818769
32580000,32580000,0.07890268,-0.0047496753,-0.0042382022
32588000,32588000,0.07945427,-0.0027791336,-0.005561414
32600000,32600000,0.075964965,-0.003914076,-0.0028994218
32604000,32604000,0.07647448,-0.0025488855,-0.003992527
32620000,32620000,0.07874243,-0.0021841424,-0.0024780505
32628000,32628000,0.07750897,-0.0013894392,-0.002963218
32640000,32640000,0.07925143,-0.003405977,-0.00029716996
32644000,32644000,0.07941221,-0.0045277746,-0.0019649325
32660000,32660000,0.0821491,-0.0060695224,-0.0009666967
32668000,32668000,0.08534602,-0.0032539768,-0.00108234
32680000,32680000,0.08437878,-0.005263281,-0.0026480625
32688000,32688000,0.090490274,-0.006933677,-0.0038682213
32700000,32700000,0.0949951,-0.006456091,-0.0030124988
32708000,32708000,0.099257775,-0.0042272387,-0.0018859464
32720000,32720000,0.10337944,-0.0052121216,-0.004632502
32728000,32728000,0.102073275,-0.004518294,-0.00492702
32740000,32740000,0.10703939,-0.0043137344,-0.005784517
32748000,32748000,0.10789676,-0.0056968825,-0.005310172
32760000,32760000,0.10503342,-0.005448266,-0.005804697
32768000,32768000,0.10643005,-0.0064238273,-0.004190035
32780000,32780000,0.109113306,-0.0025894037,-0.0038329216
32788000,32788000,0.10913224,-0.0053106267,-0.0047512893
32800000,32800000,0.10506374,-0.0050271163,-0.0031505409
32808000,32808000,0.10679594,-0.00704939,-0.0052826945
32820000,32820000,0.11147946,-0.0061189746,-0.005167934
32828000,32828000,0.11329685,-0.0038663698,-0.0025168653
32840000,32840000,0.11439289,-0.007680646,-0.006041079
32848000,32848000,0.11780961,-0.0060789185,-0.006077638
32860000,32860000,0.11863457,-0.0053956034,-0.0040579746
32868000,32868000,0.12078583,-0.005467889,-0.004319596
32880000,32880000,0.12333557,-0.0049371254,-0.0038020134
32888000,32888000,0.12491472,-0.0058690663,-0.004889096
32900000,32900000,0.1268284,-0.0028274618,-0.0045350837
32908000,32908000,0.12858279,-0.0020734225,-0.006051114
32920000,32920000,0.13151477,-0.0072572073,-0.0028987706
32928000,32928000,0.13480717,-0.0068998532,-0.002787124
32936000,32936000,0.13289306,-0.005630458,-0.0059415987
32948000,32948000,0.13696943,-0.0032336432,-0.0056297323
32960000,32960000,0.1360865,-0.008412349,-0.0023157722
32968000,32968000,0.13866165,-0.005119035,-0.004576032
32980000,32980000,0.13921317,-0.0030368306,-0.0032867377
32988000,32988000,0.14030883,-0.007328757,-0.0026541362
33000000,33000000,0.14327785,-0.011461011,-0.0017518355
33008000,33008000,0.1421023,-0.0086942585,-0.0023331298
33020000,33020000,0.14025609,-0.0065908637,-0.004908301
33028000,33028000,0.14292249,-0.0061096316,-0.003494871
33040000,33040000,0.14572334,-0.0076142577,0.00088950084
33048000,33048000,0.14551827,-0.004451149,-0.0020007025
33060000,33060000,0.1484206,-0.0045029474,-0.0060639847
33068000,33068000,0.15049598,-0.003783537,-0.0024330453
33076000,33076000,0.1531067,-0.006807762,-0.00324624
33088000,33088000,0.15174836,-0.008765839,-0.0023094383
33100000,33100000,0.15722227,-0.0037545487,-0.00058385386
33108000,33108000,0.15587014,-0.003812205,-0.0012118052
33120000,33120000,0.15815905,-0.008488927,7.197214e-05
33128000,33128000,0.16030772,-0.0046131066,-0.00036433188
33140000,33140000,0.1567661,-0.004287532,-0.0035065804
33148000,33148000,0.15924333,-0.0027775797,-0.0045565325
33160000,33160000,0.1638142,-0.005910509,-0.0009706381
33168000,33168000,0.16478178,-0.0035653734,-0.0026382646
33180000,33180000,0.16391209,-0.0026787058,-0.0018660217
33188000,33188000,0.16458851,-0.005299538,-0.0012426155
33200000,33200000,0.16730185,-0.004747885,-0.0012025527
33208000,33208000,0.1672067,-0.00527829,-0.0038729836
33220000,33220000,0.17325486,-0.0021590334,-0.0043413835
33228000,33228000,0.1715563,-0.0039344733,-2.8541428e-05
33240000,33240000,0.17576735,-0.007936908,-0.0036352864
33244000,33244000,0.17609365,-0.0066381083,-0.0030619535
33260000,33260000,0.17570089,-0.0013247975,-0.0034753596
33268000,33268000,0.17337891,-0.0044207196,-0.0002874814
33280000,33280000,0.1722871,-0.0042956467,-0.003245972
33288000,33288000,0.17466554,-5.4515433e-05,-0.0029248903
33300000,33300000,0.17434925,-0.0034581195,-0.0014277417
33308000,33308000,0.17509331,-0.006846853,-0.0010687753
33320000,33320000,0.17929174,-0.0050959424,-0.0055286326
33328000,33328000,0.17967351,-0.005671417,-0.0037513766
33336000,33336000,0.17974909,-0.0018777424,-0.0020800983
33348000,33348000,0.18090974,-0.0011384981,-0.00047046295
33360000,33360000,0.1825288,-0.002272557,-0.0020344073
33368000,33368000,0.1813991,0.0024952204,-0.001840118
33380000,33380000,0.18522082,0.00047378847,-0.0038764416
33388000,33388000,0.1854377,-0.0039958037,0.00034996355
33400000,33400000,0.1861739,-0.0018782062,-0.0050455728
33408000,33408000,0.1855517,0.0021784408,-0.00491373
33420000,33420000,0.18868926,0.00039134966,-0.004170078
33428000,33428000,0.18676376,-0.0032788827,-0.0012183548
33440000,33440000,0.1883554,-0.0026988355,-0.0019559762
33448000,33448000,0.18818034,0.0017140792,-0.0019836882
33460000,33460000,0.18747705,-0.0018480686,-0.0017402393
33464000,33464000,0.18695705,-0.0038612573,-0.0025465675
33480000,33480000,0.18865713,-0.0016688243,0.0013811198
33484000,33484000,0.19036624,-0.0005017803,-0.0002213043
33500000,33500000,0.19429894,-0.00036163488,-0.0018266533
33508000,33508000,0.19533691,-0.0025120848,-0.00344527
33520000,33520000,0.19344263,-0.0024039685,0.00037681137
33528000,33528000,0.19608109,0.00010005897,0.0015185213
33540000,33540000,0.1969094,-0.0026933183,0.00019802107
33548000,33548000,0.19363277,-0.0058752247,-0.0004978803
33560000,33560000,0.19951236,-0.0061371163,-0.00072307547
33568000,33568000,0.19771646,-0.0024348865,-0.00045730005
33580000,33580000,0.20106298,-0.0039246376,0.00030316506
33588000,33588000,0.19788697,-0.0039068884,-0.0027446146
33600000,33600000,0.20107464,0.0003373376,-0.005013827
33608000,33608000,0.20113939,0.0008159983,-0.0026891173
33620000,33620000,0.20053242,-0.0034889341,-0.00042020733
33628000,33628000,0.19700524,-0.003772885,0.0010277905
33640000,33640000,0.19917503,0.0014983048,-0.0018139316
33648000,33648000,0.20150574,0.0059150876,-0.0026510828
33660000,33660000,0.20189917,-0.0001238808,-0.0001847964
33664000,33664000,0.20385437,-0.0015517133,-6.034039e-06
33680000,33680000,0.20322213,0.001023245,-0.0006006951
33688000,33688000,0.2035322,-0.00046308152,0.00013711362
33700000,33700000,0.20217647,-0.0011279434,-4.9398397e-05
33708000,33708000,0.20258035,-0.003760886,-0.00030478055
33720000,33720000,0.20302773,-8.3243474e-05,-0.0010908718
33728000,33728000,0.20530869,0.0027170926,0.0010351784
33736000,33736000,0.20485476,0.004484424,-0.00096964824
33748000,33748000,0.20268552,-0.002952132,-5.672523e-05
33760000,33760000,0.20380893,0.0015197415,-0.0012841311
33768000,33768000,0.2033658,0.0033113197,-0.002397566
33780000,33780000,0.20311365,-0.0020790454,0.0006172443
33784000,33784000,0.20261751,-0.004992224,-4.099286e-05
33800000,33800000,0.1993182,0.00046000397,-0.002221619
33808000,33808000,0.20509858,0.004956416,-0.00017581217
33820000,33820000,0.2035087,-0.0004651933,-0.0012560998
33828000,33828000,0.20277281,-0.0019288571,-0.0023471813
33836000,33836000,0.20173766,0.0007302724,-0.002185278
33848000,33848000,0.20390809,0.008542387,0.0007566324
33860000,33860000,0.20110855,0.0006680824,0.0009701628
33868000,33868000,0.20171718,0.0014550923,0.0017328187
33880000,33880000,0.20016268,0.004340961,0.0013725547
33888000,33888000,0.20239682,0.0045680655,0.0011202433
33900000,33900000,0.20151637,-0.00053076167,-0.00092985155
33908000,33908000,0.2009992,-0.00018865103,0.0023082285
33920000,33920000,0.19883862,0.0039591556,-0.0014984225
33924000,33924000,0.19955379,0.006145707,0.0003223176
33940000,33940000,0.19272532,0.002769571,0.00032707932
33944000,33944000,0.19265687,0.0010719574,0.0011894173
33960000,33960000,0.19222483,0.004159513,0.00029497698
33968000,33968000,0.1891129,0.005797202,2.831826e-05
33976000,33976000,0.19067991,0.000105140265,0.0012449141
33988000,33988000,0.19578256,0.003512958,0.0023434334
34000000,34000000,0.19508676,0.004140151,-0.00202823
34008000,34008000,0.19423951,0.005571396,-0.0019581248
34020000,34020000,0.20060827,0.005684275,0.0038443431
34028000,34028000,0.19921142,0.0064471588,0.00010090077
34040000,34040000,0.19821079,0.009300655,-0.001341038
34048000,34048000,0.19839403,0.010186542,0.0006261518
34060000,34060000,0.19721743,0.00357769,0.0012374142
34068000,34068000,0.19355772,0.0061348705,0.0030841823
34080000,34080000,0.19311059,0.014665274,0.0005194738
34088000,34088000,0.1902587,0.012447562,0.00027796486
34100000,34100000,0.18727764,0.0074031353,0.0011345936
34108000,34108000,0.18429652,0.009455845,-0.001173041
34120000,34120000,0.18668136,0.016186452,-0.00042924721
34128000,34128000,0.18732563,0.012964774,0.00025155023
34140000,34140000,0.18587247,0.0043964568,0.00022402278
34148000,34148000,0.18506792,0.008214423,0.0015681722
34160000,34160000,0.1856451,0.011096772,0.002106376
34168000,34168000,0.18439758,0.0105468035,0.0037202882
34176000,34176000,0.18295825,0.011309521,0.0018368548
34188000,34188000,0.18139434,0.010416171,0.00020455546
34196000,34196000,0.18068853,0.012492556,7.634354e-05
34208000,34208000,0.18299162,0.013493823,-0.00083342765
34220000,34220000,0.18310699,0.0065339836,-0.0010113294
34228000,34228000,0.18403362,0.009424832,-0.0012408653
34236000,34236000,0.18277012,0.013105814,-0.0006718396
34248000,34248000,0.18347189,0.007974967,0.0003998984
34260000,34260000,0.17915925,0.00558251,-0.0007177307
34264000,34264000,0.17759809,0.006604888,-0.00036898948
34280000,34280000,0.17177056,0.011738142,0.0017432101
34288000,34288000,0.16706133,0.008160921,0.0027227574
34296000,34296000,0.16868332,0.0070472974,0.000105413026
34308000,34308000,0.16918041,0.009077696,-0.002624303
34320000,34320000,0.16254711,0.011007305,-0.00066376163
34324000,34324000,0.16250575,0.007183031,0.000518556
34340000,34340000,0.16276589,0.007882362,-0.002903183
34344000,34344000,0.16398786,0.010350461,-0.00251518
34360000,34360000,0.17236573,0.010853274,0.0010724486
34368000,34368000,0.17089674,0.0071132975,-0.00041784003
34380000,34380000,0.17037821,0.0067737033,-4.809932e-06
34388000,34388000,0.17340429,0.009775529,0.0010289928
34400000,34400000,0.17297451,0.009373788,-0.0003008821
34408000,34408000,0.17059462,0.0059003937,0.00066873
34420000,34420000,0.16318652,0.005062328,-0.00052633334
34424000,34424000,0.16248775,0.0069023883,-0.0002936687
34440000,34440000,0.15609406,0.009998465,-0.0016270895
34448000,34448000,0.15569079,0.00727722,0.0014090575
34460000,34460000,0.14757359,0.010180259,-0.0017117052
34468000,34468000,0.14867495,0.010705816,-0.0014794767
34480000,34480000,0.1405266,0.012613254,-0.0010078793
34488000,34488000,0.14329286,0.009976588,-6.137887e-05
34500000,34500000,0.1437919,0.012123911,-0.003543364
